AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
3117.00	0.00	2791.74	2532.50	-49.44	-112.09	40.84
3118.00	0.00	2796.21	2528.56	-49.30	-111.89	41.17
3119.00	0.00	2800.67	2524.61	-49.17	-111.72	41.52
3120.00	0.00	2805.12	2520.65	-49.02	-111.59	41.90
3121.00	0.00	2809.56	2516.69	-48.86	-111.47	42.29
3122.00	0.00	2814.00	2512.71	-48.68	-111.32	42.68
3123.00	0.00	2818.43	2508.73	-48.45	-111.08	43.13
3124.00	0.00	2822.86	2504.75	-48.22	-110.85	43.57
3125.00	0.00	2827.27	2500.75	-48.00	-110.62	43.99
3126.00	0.00	2831.69	2496.75	-47.78	-110.40	44.40
3127.00	0.00	2836.09	2492.74	-47.56	-110.18	44.80
3128.00	0.00	2840.48	2488.72	-47.34	-109.96	45.18
3129.00	0.00	2844.87	2484.69	-47.13	-109.75	45.55
3130.00	0.00	2849.25	2480.66	-46.92	-109.55	45.90
3131.00	0.00	2853.63	2476.62	-46.72	-109.35	46.24
3132.00	0.00	2858.00	2472.57	-46.55	-109.15	46.58
3133.00	0.00	2862.36	2468.51	-46.46	-108.94	46.94
3134.00	0.00	2866.71	2464.45	-46.36	-108.73	47.28
3135.00	0.00	2871.06	2460.38	-46.27	-108.52	47.61
3136.00	0.00	2875.40	2456.30	-46.18	-108.31	47.93
3137.00	0.00	2879.73	2452.21	-46.14	-108.03	48.26
3138.00	0.00	2884.05	2448.12	-46.12	-107.74	48.59
3139.00	0.00	2888.37	2444.02	-46.10	-107.45	48.92
3140.00	0.00	2892.68	2439.91	-46.08	-107.15	49.26
3141.00	0.00	2896.98	2435.79	-46.06	-106.85	49.59
3142.00	0.00	2901.28	2431.67	-46.05	-106.54	49.93
3143.00	0.00	2905.56	2427.54	-46.04	-106.23	50.26
3144.00	0.00	2909.84	2423.40	-46.04	-105.91	50.60
3145.00	0.00	2914.12	2419.26	-46.03	-105.59	50.94
3146.00	0.00	2918.38	2415.10	-45.96	-105.27	51.28
3147.00	0.00	2922.64	2410.94	-45.89	-104.95	51.62
3148.00	0.00	2926.89	2406.77	-45.80	-104.64	51.95
3149.00	0.00	2931.14	2402.60	-45.70	-104.34	52.28
3150.00	0.00	2935.38	2398.42	-45.58	-104.05	52.60
3151.00	0.00	2939.60	2394.23	-45.41	-103.85	52.91
3152.00	0.00	2943.83	2390.03	-45.23	-103.66	53.20
3153.00	0.00	2948.04	2385.82	-45.06	-103.47	53.49
3154.00	0.00	2952.25	2381.61	-44.90	-103.29	53.77
3155.00	0.00	2956.45	2377.39	-44.73	-103.13	54.05
3156.00	0.00	2960.64	2373.17	-44.57	-102.97	54.32
3157.00	0.00	2964.83	2368.93	-44.41	-102.81	54.58
3158.00	0.00	2969.00	2364.69	-44.25	-102.67	54.83
3159.00	0.00	2973.17	2360.45	-44.13	-102.53	55.08
3160.00	0.00	2977.33	2356.19	-44.05	-102.38	55.33
3161.00	0.00	2981.49	2351.93	-43.97	-102.22	55.57
3162.00	0.00	2985.64	2347.66	-43.88	-102.06	55.80
3163.00	0.00	2989.78	2343.39	-43.79	-101.89	56.03
3164.00	0.00	2993.91	2339.10	-43.69	-101.64	56.31
3165.00	0.00	2998.04	2334.81	-43.59	-101.36	56.62
3166.00	0.00	3002.15	2330.51	-43.50	-101.08	56.93
3167.00	0.00	3006.26	2326.21	-43.43	-100.81	57.25
3168.00	0.00	3010.36	2321.90	-43.37	-100.55	57.57
3169.00	0.00	3014.46	2317.58	-43.32	-100.29	57.89
3170.00	0.00	3018.54	2313.25	-43.29	-100.04	58.22
3171.00	0.00	3022.62	2308.92	-43.27	-99.80	58.56
3172.00	0.00	3026.69	2304.58	-43.26	-99.56	58.89
3173.00	0.00	3030.76	2300.23	-43.20	-99.28	59.22
3174.00	0.00	3034.81	2295.88	-43.11	-98.97	59.54
3175.00	0.00	3038.86	2291.52	-43.01	-98.66	59.85
3176.00	0.00	3042.90	2287.15	-42.91	-98.33	60.16
3177.00	0.00	3046.94	2282.77	-42.78	-97.99	60.47
3178.00	0.00	3050.96	2278.39	-42.61	-97.63	60.79
3179.00	0.00	3054.98	2274.00	-42.46	-97.29	61.12
3180.00	0.00	3058.99	2269.61	-42.33	-96.95	61.46
3181.00	0.00	3062.99	2265.20	-42.21	-96.62	61.80
3182.00	0.00	3066.98	2260.79	-42.11	-96.31	62.15
3183.00	0.00	3070.97	2256.38	-42.03	-96.00	62.51
3184.00	0.00	3074.95	2251.95	-41.96	-95.70	62.87
3185.00	0.00	3078.92	2247.52	-41.91	-95.41	63.24
3186.00	0.00	3082.88	2243.08	-41.88	-95.13	63.62
3187.00	0.00	3086.84	2238.64	-41.81	-94.84	63.98
3188.00	0.00	3090.78	2234.19	-41.69	-94.53	64.32
3189.00	0.00	3094.72	2229.73	-41.56	-94.19	64.66
3190.00	0.00	3098.65	2225.27	-41.39	-93.79	64.96
3191.00	0.00	3102.58	2220.80	-41.18	-93.32	65.22
3192.00	0.00	3106.49	2216.32	-40.97	-92.87	65.48
3193.00	0.00	3110.40	2211.84	-40.74	-92.44	65.73
3194.00	0.00	3114.30	2207.34	-40.52	-92.03	65.98
3195.00	0.00	3118.19	2202.84	-40.28	-91.64	66.22
3196.00	0.00	3122.08	2198.34	-40.04	-91.26	66.45
3197.00	0.00	3125.95	2193.83	-39.80	-90.91	66.68
3198.00	0.00	3129.82	2189.31	-39.55	-90.57	66.91
3199.00	0.00	3133.68	2184.79	-39.30	-90.26	67.13
3200.00	0.00	3137.53	2180.25	-39.03	-89.96	67.34
3201.00	0.00	3141.38	2175.72	-38.77	-89.68	67.55
3202.00	0.00	3145.21	2171.17	-38.57	-89.43	67.75
3203.00	0.00	3149.04	2166.62	-38.47	-89.20	67.95
3204.00	0.00	3152.86	2162.06	-38.39	-88.97	68.16
3205.00	0.00	3156.67	2157.50	-38.32	-88.73	68.36
3206.00	0.00	3160.48	2152.92	-38.24	-88.48	68.56
3207.00	0.00	3164.27	2148.35	-38.16	-88.22	68.76
3208.00	0.00	3168.06	2143.76	-38.08	-87.95	68.96
3209.00	0.00	3171.84	2139.17	-37.99	-87.67	69.15
3210.00	0.00	3175.61	2134.58	-37.91	-87.38	69.35
3211.00	0.00	3179.37	2129.97	-37.83	-87.09	69.54
3212.00	0.00	3183.13	2125.36	-37.74	-86.78	69.73
3213.00	0.00	3186.88	2120.74	-37.66	-86.47	69.91
3214.00	0.00	3190.61	2116.12	-37.57	-86.15	70.10
3215.00	0.00	3194.35	2111.49	-37.48	-85.78	70.32
3216.00	0.00	3198.07	2106.85	-37.38	-85.32	70.60
3217.00	0.00	3201.78	2102.21	-37.22	-84.86	70.94
3218.00	0.00	3205.49	2097.56	-37.03	-84.41	71.33
3219.00	0.00	3209.19	2092.91	-36.84	-83.97	71.72
3220.00	0.00	3212.88	2088.24	-36.66	-83.54	72.12
3221.00	0.00	3216.56	2083.58	-36.48	-83.12	72.53
3222.00	0.00	3220.23	2078.90	-36.31	-82.71	72.94
3223.00	0.00	3223.90	2074.22	-36.14	-82.32	73.36
3224.00	0.00	3227.55	2069.53	-35.98	-81.93	73.79
3225.00	0.00	3231.20	2064.84	-35.82	-81.56	74.22
3226.00	0.00	3234.84	2060.14	-35.67	-81.20	74.66
3227.00	0.00	3238.47	2055.44	-35.53	-80.85	75.10
3228.00	0.00	3242.10	2050.72	-35.44	-80.54	75.47
3229.00	0.00	3245.71	2046.00	-35.36	-80.23	75.85
3230.00	0.00	3249.32	2041.28	-35.30	-79.93	76.24
3231.00	0.00	3252.92	2036.55	-35.26	-79.63	76.64
3232.00	0.00	3256.51	2031.81	-35.22	-79.34	77.04
3233.00	0.00	3260.09	2027.07	-35.14	-78.97	77.22
3234.00	0.00	3263.66	2022.32	-35.06	-78.62	77.41
3235.00	0.00	3267.23	2017.56	-34.98	-78.27	77.61
3236.00	0.00	3270.79	2012.80	-34.90	-77.95	77.84
3237.00	0.00	3274.33	2008.03	-34.83	-77.64	78.08
3238.00	0.00	3277.87	2003.26	-34.76	-77.34	78.34
3239.00	0.00	3281.40	1998.48	-34.69	-77.06	78.62
3240.00	0.00	3284.93	1993.69	-34.53	-76.76	78.68
3241.00	0.00	3288.44	1988.90	-34.38	-76.47	78.75
3242.00	0.00	3291.95	1984.10	-34.21	-76.19	78.82
3243.00	0.00	3295.45	1979.30	-34.05	-75.92	78.89
3244.00	0.00	3298.94	1974.49	-33.88	-75.66	78.95
3245.00	0.00	3302.42	1969.67	-33.71	-75.41	79.02
3246.00	0.00	3305.89	1964.85	-33.53	-75.17	79.09
3247.00	0.00	3309.35	1960.02	-33.35	-74.95	79.16
3248.00	0.00	3312.81	1955.18	-33.16	-74.73	79.22
3249.00	0.00	3316.25	1950.35	-32.97	-74.45	79.26
3250.00	0.00	3319.69	1945.50	-32.78	-74.15	79.28
3251.00	0.00	3323.12	1940.65	-32.58	-73.82	79.35
3252.00	0.00	3326.54	1935.79	-32.38	-73.41	79.54
3253.00	0.00	3329.95	1930.92	-32.19	-73.00	79.73
3254.00	0.00	3333.36	1926.05	-32.00	-72.59	79.92
3255.00	0.00	3336.75	1921.18	-31.82	-72.19	80.13
3256.00	0.00	3340.14	1916.30	-31.64	-71.79	80.34
3257.00	0.00	3343.52	1911.41	-31.46	-71.39	80.55
3258.00	0.00	3346.89	1906.52	-31.29	-71.00	80.78
3259.00	0.00	3350.25	1901.62	-31.13	-70.61	81.01
3260.00	0.00	3353.60	1896.71	-30.96	-70.23	81.24
3261.00	0.00	3356.94	1891.80	-30.81	-69.84	81.49
3262.00	0.00	3360.28	1886.88	-30.66	-69.47	81.74
3263.00	0.00	3363.60	1881.96	-30.55	-69.05	81.97
3264.00	0.00	3366.92	1877.03	-30.48	-68.60	82.17
3265.00	0.00	3370.23	1872.10	-30.40	-68.16	82.38
3266.00	0.00	3373.53	1867.16	-30.30	-67.74	82.54
3267.00	0.00	3376.82	1862.22	-30.21	-67.33	82.67
3268.00	0.00	3380.10	1857.26	-30.13	-66.93	82.77
3269.00	0.00	3383.37	1852.31	-30.05	-66.54	82.86
3270.00	0.00	3386.64	1847.35	-29.99	-66.14	82.92
3271.00	0.00	3389.90	1842.38	-29.95	-65.75	82.97
3272.00	0.00	3393.14	1837.41	-29.91	-65.37	83.00
3273.00	0.00	3396.38	1832.43	-29.88	-64.99	83.01
3274.00	0.00	3399.61	1827.44	-29.87	-64.61	83.00
3275.00	0.00	3402.83	1822.45	-29.81	-64.22	83.07
3276.00	0.00	3406.04	1817.46	-29.75	-63.83	83.18
3277.00	0.00	3409.25	1812.45	-29.69	-63.44	83.31
3278.00	0.00	3412.44	1807.45	-29.64	-63.05	83.46
3279.00	0.00	3415.63	1802.44	-29.60	-62.66	83.64
3280.00	0.00	3418.81	1797.42	-29.55	-62.27	83.84
3281.00	0.00	3421.97	1792.39	-29.52	-61.88	84.07
3282.00	0.00	3425.13	1787.37	-29.49	-61.48	84.32
3283.00	0.00	3428.28	1782.33	-29.46	-61.09	84.60
3284.00	0.00	3431.42	1777.29	-29.35	-60.55	84.82
3285.00	0.00	3434.56	1772.25	-29.24	-59.99	85.02
3286.00	0.00	3437.68	1767.20	-29.08	-59.45	85.16
3287.00	0.00	3440.79	1762.14	-28.87	-58.97	85.26
3288.00	0.00	3443.90	1757.08	-28.68	-58.50	85.35
3289.00	0.00	3447.00	1752.02	-28.49	-58.05	85.44
3290.00	0.00	3450.08	1746.94	-28.31	-57.62	85.54
3291.00	0.00	3453.16	1741.87	-28.14	-57.20	85.63
3292.00	0.00	3456.23	1736.78	-27.98	-56.80	85.72
3293.00	0.00	3459.29	1731.70	-27.83	-56.42	85.80
3294.00	0.00	3462.35	1726.60	-27.69	-56.06	85.89
3295.00	0.00	3465.39	1721.51	-27.55	-55.72	85.97
3296.00	0.00	3468.42	1716.40	-27.42	-55.39	86.05
3297.00	0.00	3471.45	1711.29	-27.32	-55.04	86.11
3298.00	0.00	3474.46	1706.18	-27.27	-54.60	86.12
3299.00	0.00	3477.47	1701.06	-27.22	-54.18	86.15
3300.00	0.00	3480.47	1695.94	-27.19	-53.78	86.20
3301.00	0.00	3483.46	1690.81	-27.17	-53.40	86.26
3302.00	0.00	3486.44	1685.67	-27.13	-53.05	86.36
3303.00	0.00	3489.40	1680.53	-27.02	-52.71	86.50
3304.00	0.00	3492.37	1675.39	-26.91	-52.37	86.65
3305.00	0.00	3495.32	1670.24	-26.78	-52.02	86.81
3306.00	0.00	3498.26	1665.08	-26.66	-51.66	86.98
3307.00	0.00	3501.20	1659.92	-26.53	-51.30	87.16
3308.00	0.00	3504.12	1654.76	-26.38	-50.93	87.34
3309.00	0.00	3507.04	1649.59	-26.09	-50.59	87.49
3310.00	0.00	3509.94	1644.41	-25.80	-50.23	87.63
3311.00	0.00	3512.84	1639.23	-25.52	-49.87	87.76
3312.00	0.00	3515.73	1634.05	-25.23	-49.49	87.90
3313.00	0.00	3518.61	1628.86	-24.94	-49.11	88.03
3314.00	0.00	3521.48	1623.66	-24.66	-48.71	88.15
3315.00	0.00	3524.34	1618.46	-24.37	-48.30	88.27
3316.00	0.00	3527.20	1613.26	-24.09	-47.88	88.39
3317.00	0.00	3530.04	1608.05	-23.80	-47.45	88.51
3318.00	0.00	3532.87	1602.83	-23.52	-47.01	88.62
3319.00	0.00	3535.69	1597.61	-23.25	-46.56	88.74
3320.00	0.00	3538.51	1592.39	-23.08	-46.12	88.94
3321.00	0.00	3541.32	1587.16	-22.93	-45.69	89.15
3322.00	0.00	3544.11	1581.93	-22.85	-45.33	89.33
3323.00	0.00	3546.90	1576.68	-22.85	-45.01	89.47
3324.00	0.00	3549.68	1571.44	-22.85	-44.68	89.59
3325.00	0.00	3552.45	1566.19	-22.86	-44.35	89.69
3326.00	0.00	3555.21	1560.94	-22.89	-44.01	89.79
3327.00	0.00	3557.96	1555.68	-22.92	-43.66	89.87
3328.00	0.00	3560.70	1550.42	-22.97	-43.30	89.94
3329.00	0.00	3563.43	1545.15	-23.03	-42.94	90.00
3330.00	0.00	3566.15	1539.88	-23.08	-42.59	90.03
3331.00	0.00	3568.87	1534.60	-23.09	-42.29	90.04
3332.00	0.00	3571.57	1529.32	-23.07	-42.00	90.08
3333.00	0.00	3574.26	1524.03	-23.03	-41.71	90.13
3334.00	0.00	3576.95	1518.74	-22.97	-41.44	90.21
3335.00	0.00	3579.62	1513.45	-22.89	-41.18	90.30
3336.00	0.00	3582.29	1508.15	-22.78	-40.92	90.42
3337.00	0.00	3584.95	1502.84	-22.65	-40.68	90.56
3338.00	0.00	3587.60	1497.53	-22.50	-40.44	90.72
3339.00	0.00	3590.24	1492.22	-22.33	-40.22	90.90
3340.00	0.00	3592.86	1486.90	-22.13	-40.00	91.10
3341.00	0.00	3595.48	1481.58	-21.97	-39.72	91.17
3342.00	0.00	3598.09	1476.25	-21.85	-39.35	91.05
3343.00	0.00	3600.69	1470.92	-21.74	-39.00	90.91
3344.00	0.00	3603.28	1465.58	-21.59	-38.69	90.75
3345.00	0.00	3605.87	1460.24	-21.44	-38.37	90.60
3346.00	0.00	3608.44	1454.89	-21.28	-38.04	90.47
3347.00	0.00	3611.00	1449.54	-21.12	-37.71	90.34
3348.00	0.00	3613.56	1444.19	-20.95	-37.37	90.23
3349.00	0.00	3616.10	1438.83	-20.77	-37.03	90.13
3350.00	0.00	3618.63	1433.47	-20.58	-36.68	90.03
3351.00	0.00	3621.16	1428.10	-20.38	-36.33	89.95
3352.00	0.00	3623.68	1422.73	-20.16	-35.95	89.99
3353.00	0.00	3626.18	1417.35	-19.94	-35.56	90.02
3354.00	0.00	3628.68	1411.97	-19.73	-35.17	90.02
3355.00	0.00	3631.17	1406.59	-19.55	-34.78	89.98
3356.00	0.00	3633.65	1401.20	-19.38	-34.39	89.90
3357.00	0.00	3636.11	1395.80	-19.24	-34.01	89.78
3358.00	0.00	3638.57	1390.41	-19.11	-33.62	89.63
3359.00	0.00	3641.02	1385.01	-19.00	-33.24	89.43
3360.00	0.00	3643.46	1379.60	-18.90	-32.86	89.19
3361.00	0.00	3645.89	1374.19	-18.83	-32.48	88.91
3362.00	0.00	3648.31	1368.77	-18.76	-32.14	88.66
3363.00	0.00	3650.72	1363.35	-18.66	-32.04	88.79
3364.00	0.00	3653.12	1357.93	-18.55	-31.95	88.95
3365.00	0.00	3655.52	1352.51	-18.42	-31.85	89.14
3366.00	0.00	3657.90	1347.08	-18.26	-31.74	89.41
3367.00	0.00	3660.27	1341.64	-18.06	-31.63	89.75
3368.00	0.00	3662.64	1336.20	-17.86	-31.51	90.06
3369.00	0.00	3664.99	1330.76	-17.68	-31.39	90.36
3370.00	0.00	3667.33	1325.31	-17.51	-31.27	90.64
3371.00	0.00	3669.66	1319.86	-17.36	-31.14	90.90
3372.00	0.00	3671.99	1314.40	-17.21	-31.01	91.14
3373.00	0.00	3674.31	1308.94	-17.06	-30.68	91.10
3374.00	0.00	3676.61	1303.48	-16.91	-30.26	90.90
3375.00	0.00	3678.91	1298.01	-16.77	-29.86	90.71
3376.00	0.00	3681.19	1292.54	-16.64	-29.49	90.54
3377.00	0.00	3683.47	1287.07	-16.52	-29.13	90.38
3378.00	0.00	3685.74	1281.59	-16.42	-28.79	90.23
3379.00	0.00	3687.99	1276.11	-16.33	-28.48	90.09
3380.00	0.00	3690.24	1270.62	-16.25	-28.18	89.96
3381.00	0.00	3692.48	1265.13	-16.18	-27.91	89.84
3382.00	0.00	3694.71	1259.63	-16.12	-27.65	89.74
3383.00	0.00	3696.92	1254.13	-16.04	-27.40	89.63
3384.00	0.00	3699.13	1248.63	-15.81	-27.05	89.47
3385.00	0.00	3701.33	1243.13	-15.57	-26.67	89.27
3386.00	0.00	3703.52	1237.61	-15.33	-26.27	89.03
3387.00	0.00	3705.70	1232.10	-15.09	-25.84	88.76
3388.00	0.00	3707.87	1226.59	-14.83	-25.39	88.45
3389.00	0.00	3710.03	1221.06	-14.58	-24.91	88.12
3390.00	0.00	3712.18	1215.54	-14.32	-24.41	87.74
3391.00	0.00	3714.32	1210.01	-14.05	-23.89	87.34
3392.00	0.00	3716.45	1204.48	-13.86	-23.45	87.07
3393.00	0.00	3718.57	1198.94	-13.69	-23.03	86.82
3394.00	0.00	3720.69	1193.40	-13.53	-23.00	86.95
3395.00	0.00	3722.79	1187.86	-13.36	-23.01	87.15
3396.00	0.00	3724.88	1182.31	-13.18	-22.99	87.33
3397.00	0.00	3726.96	1176.76	-13.00	-22.94	87.51
3398.00	0.00	3729.03	1171.21	-12.81	-22.85	87.66
3399.00	0.00	3731.09	1165.65	-12.63	-22.73	87.80
3400.00	0.00	3733.15	1160.09	-12.44	-22.58	87.93
3401.00	0.00	3735.19	1154.53	-12.24	-22.39	88.05
3402.00	0.00	3737.22	1148.96	-12.04	-22.16	88.15
3403.00	0.00	3739.24	1143.38	-11.84	-21.91	88.24
3404.00	0.00	3741.26	1137.81	-11.86	-21.64	88.25
3405.00	0.00	3743.26	1132.23	-12.07	-21.40	88.22
3406.00	0.00	3745.25	1126.65	-12.28	-21.17	88.20
3407.00	0.00	3747.24	1121.06	-12.47	-20.96	88.19
3408.00	0.00	3749.21	1115.47	-12.66	-20.75	88.19
3409.00	0.00	3751.18	1109.88	-12.83	-20.56	88.20
3410.00	0.00	3753.13	1104.29	-13.00	-20.39	88.22
3411.00	0.00	3755.07	1098.69	-13.17	-20.22	88.26
3412.00	0.00	3757.01	1093.08	-13.32	-20.07	88.30
3413.00	0.00	3758.93	1087.48	-13.47	-19.94	88.36
3414.00	0.00	3760.85	1081.87	-13.52	-19.73	88.36
3415.00	0.00	3762.75	1076.26	-13.38	-19.35	88.23
3416.00	0.00	3764.64	1070.64	-13.26	-18.99	88.09
3417.00	0.00	3766.53	1065.02	-13.14	-18.63	87.94
3418.00	0.00	3768.40	1059.40	-13.04	-18.28	87.78
3419.00	0.00	3770.27	1053.78	-12.94	-17.94	87.61
3420.00	0.00	3772.12	1048.15	-12.86	-17.66	87.43
3421.00	0.00	3773.97	1042.51	-12.81	-17.45	87.22
3422.00	0.00	3775.80	1036.88	-12.77	-17.24	87.01
3423.00	0.00	3777.63	1031.24	-12.73	-17.02	86.81
3424.00	0.00	3779.44	1025.60	-12.65	-16.80	86.65
3425.00	0.00	3781.25	1019.96	-12.33	-16.60	86.75
3426.00	0.00	3783.04	1014.31	-12.00	-16.39	86.86
3427.00	0.00	3784.83	1008.66	-11.65	-16.18	86.97
3428.00	0.00	3786.60	1003.00	-11.30	-15.96	87.07
3429.00	0.00	3788.37	997.35	-10.93	-15.74	87.18
3430.00	0.00	3790.13	991.69	-10.56	-15.51	87.29
3431.00	0.00	3791.87	986.03	-10.17	-15.28	87.40
3432.00	0.00	3793.61	980.36	-9.77	-15.04	87.51
3433.00	0.00	3795.33	974.69	-9.37	-14.79	87.62
3434.00	0.00	3797.05	969.02	-8.97	-14.55	87.72
3435.00	0.00	3798.75	963.34	-9.08	-14.49	87.60
3436.00	0.00	3800.45	957.67	-9.17	-14.43	87.48
3437.00	0.00	3802.13	951.99	-9.24	-14.37	87.37
3438.00	0.00	3803.81	946.30	-9.30	-14.31	87.25
3439.00	0.00	3805.47	940.62	-9.34	-14.26	87.13
3440.00	0.00	3807.13	934.93	-9.37	-14.21	87.01
3441.00	0.00	3808.77	929.23	-9.38	-14.16	86.88
3442.00	0.00	3810.41	923.54	-9.38	-14.12	86.76
3443.00	0.00	3812.03	917.84	-9.35	-14.07	86.63
3444.00	0.00	3813.65	912.14	-9.32	-14.04	86.50
3445.00	0.00	3815.25	906.44	-9.23	-13.81	86.17
3446.00	0.00	3816.85	900.73	-9.15	-13.59	85.82
3447.00	0.00	3818.43	895.02	-9.10	-13.36	85.47
3448.00	0.00	3820.01	889.31	-9.07	-13.12	85.11
3449.00	0.00	3821.57	883.60	-9.06	-12.89	84.74
3450.00	0.00	3823.13	877.88	-9.07	-12.65	84.37
3451.00	0.00	3824.67	872.16	-9.10	-12.40	83.99
3452.00	0.00	3826.20	866.44	-9.15	-12.16	83.60
3453.00	0.00	3827.73	860.71	-9.21	-11.91	83.21
3454.00	0.00	3829.24	854.99	-9.28	-11.63	82.84
3455.00	0.00	3830.75	849.26	-9.12	-11.42	83.08
3456.00	0.00	3832.24	843.53	-8.96	-11.23	83.34
3457.00	0.00	3833.72	837.79	-8.79	-11.06	83.61
3458.00	0.00	3835.20	832.05	-8.64	-10.91	83.88
3459.00	0.00	3836.66	826.31	-8.48	-10.79	84.16
3460.00	0.00	3838.12	820.57	-8.33	-10.68	84.45
3461.00	0.00	3839.56	814.82	-8.19	-10.60	84.74
3462.00	0.00	3840.99	809.07	-8.04	-10.54	85.04
3463.00	0.00	3842.41	803.33	-7.90	-10.50	85.35
3464.00	0.00	3843.83	797.57	-7.77	-10.48	85.64
3465.00	0.00	3845.23	791.82	-7.78	-10.35	85.24
3466.00	0.00	3846.62	786.06	-7.80	-10.22	84.85
3467.00	0.00	3848.00	780.30	-7.82	-10.09	84.47
3468.00	0.00	3849.38	774.54	-7.83	-9.95	84.11
3469.00	0.00	3850.74	768.77	-7.85	-9.81	83.75
3470.00	0.00	3852.09	763.01	-7.87	-9.67	83.41
3471.00	0.00	3853.43	757.24	-7.88	-9.53	83.08
3472.00	0.00	3854.76	751.46	-7.90	-9.39	82.76
3473.00	0.00	3856.08	745.69	-7.92	-9.24	82.46
3474.00	0.00	3857.39	739.91	-7.92	-9.07	82.22
3475.00	0.00	3858.69	734.13	-7.79	-8.75	82.51
3476.00	0.00	3859.98	728.35	-7.67	-8.43	82.78
3477.00	0.00	3861.27	722.57	-7.55	-8.10	83.03
3478.00	0.00	3862.54	716.79	-7.44	-7.78	83.26
3479.00	0.00	3863.80	711.00	-7.33	-7.45	83.47
3480.00	0.00	3865.05	705.21	-7.23	-7.13	83.67
3481.00	0.00	3866.28	699.42	-7.13	-6.80	83.85
3482.00	0.00	3867.51	693.62	-7.03	-6.48	84.01
3483.00	0.00	3868.73	687.83	-6.94	-6.15	84.15
3484.00	0.00	3869.94	682.03	-6.80	-5.90	84.20
3485.00	0.00	3871.14	676.23	-6.44	-5.93	83.96
3486.00	0.00	3872.33	670.43	-6.08	-5.96	83.72
3487.00	0.00	3873.51	664.62	-5.71	-6.00	83.49
3488.00	0.00	3874.68	658.82	-5.33	-6.04	83.26
3489.00	0.00	3875.83	653.01	-4.94	-6.09	83.04
3490.00	0.00	3876.98	647.20	-4.55	-6.14	82.83
3491.00	0.00	3878.12	641.39	-4.14	-6.20	82.62
3492.00	0.00	3879.25	635.57	-3.74	-6.26	82.41
3493.00	0.00	3880.36	629.76	-3.32	-6.33	82.21
3494.00	0.00	3881.47	623.94	-3.13	-6.27	82.09
3495.00	0.00	3882.56	618.12	-3.34	-6.01	82.09
3496.00	0.00	3883.65	612.30	-3.55	-5.74	82.10
3497.00	0.00	3884.73	606.47	-3.76	-5.47	82.11
3498.00	0.00	3885.79	600.65	-3.99	-5.19	82.13
3499.00	0.00	3886.85	594.82	-4.22	-4.90	82.17
3500.00	0.00	3887.89	588.99	-4.44	-4.61	82.21
3501.00	0.00	3888.93	583.16	-4.65	-4.32	82.26
3502.00	0.00	3889.95	577.33	-4.85	-4.03	82.31
3503.00	0.00	3890.96	571.49	-5.03	-3.75	82.36
3504.00	0.00	3891.97	565.66	-4.96	-3.63	82.27
3505.00	0.00	3892.96	559.82	-4.71	-3.64	82.09
3506.00	0.00	3893.94	553.98	-4.45	-3.65	81.91
3507.00	0.00	3894.92	548.14	-4.18	-3.66	81.73
3508.00	0.00	3895.88	542.30	-3.92	-3.67	81.56
3509.00	0.00	3896.83	536.45	-3.65	-3.68	81.40
3510.00	0.00	3897.77	530.60	-3.38	-3.69	81.23
3511.00	0.00	3898.70	524.76	-3.11	-3.71	81.08
3512.00	0.00	3899.62	518.91	-2.83	-3.72	80.92
3513.00	0.00	3900.54	513.06	-2.55	-3.73	80.77
3514.00	0.00	3901.43	507.21	-2.26	-3.64	80.89
3515.00	0.00	3902.32	501.35	-1.96	-3.53	81.07
3516.00	0.00	3903.20	495.50	-1.66	-3.43	81.24
3517.00	0.00	3904.07	489.64	-1.37	-3.33	81.39
3518.00	0.00	3904.93	483.78	-1.08	-3.24	81.52
3519.00	0.00	3905.78	477.92	-0.79	-3.15	81.65
3520.00	0.00	3906.62	472.06	-0.50	-3.07	81.76
3521.00	0.00	3907.45	466.19	-0.22	-2.99	81.85
3522.00	0.00	3908.27	460.33	0.05	-2.91	81.93
3523.00	0.00	3909.07	454.46	0.33	-2.85	82.00
3524.00	0.00	3909.87	448.60	0.41	-2.82	81.88
3525.00	0.00	3910.66	442.73	0.50	-2.79	81.77
3526.00	0.00	3911.43	436.86	0.58	-2.76	81.66
3527.00	0.00	3912.20	430.99	0.66	-2.72	81.54
3528.00	0.00	3912.95	425.11	0.74	-2.68	81.43
3529.00	0.00	3913.70	419.24	0.82	-2.64	81.31
3530.00	0.00	3914.43	413.37	0.89	-2.59	81.18
3531.00	0.00	3915.16	407.49	0.97	-2.54	81.06
3532.00	0.00	3915.87	401.61	1.04	-2.48	80.94
3533.00	0.00	3916.58	395.73	1.05	-2.44	80.86
3534.00	0.00	3917.27	389.85	0.91	-2.44	80.93
3535.00	0.00	3917.95	383.97	0.77	-2.43	81.01
3536.00	0.00	3918.63	378.09	0.61	-2.42	81.10
3537.00	0.00	3919.29	372.20	0.45	-2.40	81.19
3538.00	0.00	3919.94	366.32	0.27	-2.38	81.29
3539.00	0.00	3920.58	360.43	0.10	-2.36	81.40
3540.00	0.00	3921.21	354.55	-0.09	-2.33	81.52
3541.00	0.00	3921.83	348.66	-0.28	-2.30	81.64
3542.00	0.00	3922.44	342.77	-0.48	-2.26	81.78
3543.00	0.00	3923.04	336.88	-0.52	-2.17	81.84
