AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2959.00	-2008.23	0.00	3051.19	44.64	-14.33	26.21
2960.00	-2013.61	0.00	3048.59	45.08	-14.16	26.49
2961.00	-2018.99	0.00	3046.00	45.50	-14.00	26.79
2962.00	-2024.37	0.00	3043.39	45.92	-13.85	27.10
2963.00	-2029.73	0.00	3040.77	46.33	-13.71	27.43
2964.00	-2035.10	0.00	3038.14	46.72	-13.59	27.78
2965.00	-2040.46	0.00	3035.50	47.11	-13.47	28.14
2966.00	-2045.81	0.00	3032.86	47.43	-13.49	28.13
2967.00	-2051.16	0.00	3030.20	47.70	-13.58	27.95
2968.00	-2056.51	0.00	3027.54	47.91	-13.71	27.79
2969.00	-2061.85	0.00	3024.86	47.95	-13.88	27.65
2970.00	-2067.19	0.00	3022.18	47.97	-14.04	27.53
2971.00	-2072.52	0.00	3019.49	47.98	-14.20	27.44
2972.00	-2077.85	0.00	3016.79	47.97	-14.36	27.36
2973.00	-2083.17	0.00	3014.08	47.95	-14.51	27.32
2974.00	-2088.49	0.00	3011.36	47.91	-14.65	27.29
2975.00	-2093.80	0.00	3008.63	47.85	-14.79	27.29
2976.00	-2099.11	0.00	3005.89	47.78	-14.93	27.31
2977.00	-2104.41	0.00	3003.14	47.59	-14.38	27.40
2978.00	-2109.71	0.00	3000.39	47.35	-13.76	27.47
2979.00	-2115.00	0.00	2997.62	47.08	-13.10	27.54
2980.00	-2120.29	0.00	2994.85	46.77	-12.39	27.61
2981.00	-2125.57	0.00	2992.06	46.42	-11.63	27.67
2982.00	-2130.85	0.00	2989.27	46.02	-10.83	27.72
2983.00	-2136.12	0.00	2986.47	45.59	-9.99	27.77
2984.00	-2141.39	0.00	2983.66	45.12	-9.09	27.81
2985.00	-2146.65	0.00	2980.84	44.60	-8.16	27.85
2986.00	-2151.91	0.00	2978.01	44.05	-7.17	27.88
2987.00	-2157.17	0.00	2975.17	43.48	-6.27	27.92
2988.00	-2162.42	0.00	2972.32	43.10	-6.30	28.11
2989.00	-2167.66	0.00	2969.46	42.92	-6.48	28.37
2990.00	-2172.90	0.00	2966.60	42.91	-6.87	28.68
2991.00	-2178.13	0.00	2963.72	42.89	-7.35	28.97
2992.00	-2183.36	0.00	2960.84	42.87	-7.92	29.23
2993.00	-2188.58	0.00	2957.95	42.85	-8.58	29.48
2994.00	-2193.80	0.00	2955.04	42.82	-9.33	29.70
2995.00	-2199.01	0.00	2952.14	42.78	-10.17	29.90
2996.00	-2204.22	0.00	2949.22	42.74	-11.11	30.07
2997.00	-2209.42	0.00	2946.29	42.70	-12.14	30.23
2998.00	-2214.62	0.00	2943.35	42.63	-13.23	30.33
2999.00	-2219.81	0.00	2940.40	42.43	-14.21	30.30
3000.00	-2225.00	0.00	2937.45	42.20	-15.12	30.23
3001.00	-2230.18	0.00	2934.48	41.94	-15.97	30.14
3002.00	-2235.36	0.00	2931.51	41.66	-16.74	30.02
3003.00	-2240.53	0.00	2928.53	41.35	-17.46	29.86
3004.00	-2245.70	0.00	2925.54	41.00	-18.10	29.69
3005.00	-2250.86	0.00	2922.54	40.63	-18.67	29.48
3006.00	-2256.01	0.00	2919.53	40.24	-19.18	29.24
3007.00	-2261.16	0.00	2916.51	39.81	-19.62	28.97
3008.00	-2266.31	0.00	2913.48	39.36	-19.97	28.69
3009.00	-2271.45	0.00	2910.45	39.23	-19.80	28.64
3010.00	-2276.58	0.00	2907.40	39.57	-19.26	28.75
3011.00	-2281.71	0.00	2904.35	39.86	-18.73	28.85
3012.00	-2286.83	0.00	2901.29	40.12	-18.21	28.92
3013.00	-2291.95	0.00	2898.21	40.33	-17.68	28.97
3014.00	-2297.06	0.00	2895.14	40.50	-17.17	29.00
3015.00	-2302.17	0.00	2892.05	40.62	-16.65	29.00
3016.00	-2307.27	0.00	2888.95	40.71	-16.14	28.99
3017.00	-2312.37	0.00	2885.84	40.75	-15.64	28.96
3018.00	-2317.46	0.00	2882.73	40.75	-15.14	28.90
3019.00	-2322.54	0.00	2879.61	40.70	-14.65	28.82
3020.00	-2327.62	0.00	2876.47	40.62	-14.16	28.72
3021.00	-2332.70	0.00	2873.33	40.50	-13.96	28.97
3022.00	-2337.77	0.00	2870.18	40.40	-13.83	29.28
3023.00	-2342.83	0.00	2867.02	40.31	-13.75	29.61
3024.00	-2347.89	0.00	2863.85	40.25	-13.71	29.96
3025.00	-2352.94	0.00	2860.68	40.20	-13.72	30.33
3026.00	-2357.98	0.00	2857.49	40.17	-13.78	30.72
3027.00	-2363.03	0.00	2854.30	40.31	-13.86	31.21
3028.00	-2368.06	0.00	2851.09	40.46	-13.90	31.71
3029.00	-2373.09	0.00	2847.88	40.53	-13.87	32.16
3030.00	-2378.11	0.00	2844.66	40.52	-13.78	32.55
3031.00	-2383.13	0.00	2841.44	40.42	-13.63	32.90
3032.00	-2388.14	0.00	2838.20	40.40	-13.30	33.19
3033.00	-2393.15	0.00	2834.95	40.49	-12.93	33.47
3034.00	-2398.15	0.00	2831.70	40.57	-12.61	33.76
3035.00	-2403.14	0.00	2828.43	40.65	-12.35	34.06
3036.00	-2408.13	0.00	2825.16	40.72	-12.14	34.37
3037.00	-2413.12	0.00	2821.88	40.78	-11.99	34.68
3038.00	-2418.09	0.00	2818.59	40.84	-11.89	35.00
3039.00	-2423.07	0.00	2815.30	40.89	-11.85	35.33
3040.00	-2428.03	0.00	2811.99	40.94	-11.86	35.67
3041.00	-2432.99	0.00	2808.67	40.98	-11.93	36.02
3042.00	-2437.95	0.00	2805.35	41.01	-12.05	36.37
3043.00	-2442.89	0.00	2802.02	41.04	-12.24	36.69
3044.00	-2447.84	0.00	2798.68	41.01	-12.54	36.58
3045.00	-2452.77	0.00	2795.33	40.77	-13.05	36.41
3046.00	-2457.70	0.00	2791.97	40.49	-13.54	36.24
3047.00	-2462.63	0.00	2788.61	40.15	-14.01	36.08
3048.00	-2467.55	0.00	2785.23	39.77	-14.45	35.91
3049.00	-2472.46	0.00	2781.85	39.35	-14.87	35.75
3050.00	-2477.37	0.00	2778.46	38.87	-15.28	35.58
3051.00	-2482.27	0.00	2775.06	38.35	-15.65	35.42
3052.00	-2487.16	0.00	2771.65	37.77	-16.01	35.25
3053.00	-2492.05	0.00	2768.23	37.15	-16.34	35.09
3054.00	-2496.93	0.00	2764.81	36.48	-16.66	34.92
3055.00	-2501.81	0.00	2761.38	35.76	-16.88	34.75
3056.00	-2506.68	0.00	2757.93	35.01	-17.04	34.55
3057.00	-2511.55	0.00	2754.48	34.24	-17.22	34.34
3058.00	-2516.40	0.00	2751.02	33.46	-17.43	34.13
3059.00	-2521.26	0.00	2747.56	32.67	-17.66	33.92
3060.00	-2526.10	0.00	2744.08	31.86	-17.91	33.70
3061.00	-2530.94	0.00	2740.60	31.24	-18.05	33.49
3062.00	-2535.78	0.00	2737.11	30.93	-18.01	33.33
3063.00	-2540.61	0.00	2733.61	30.67	-17.97	33.19
3064.00	-2545.43	0.00	2730.10	30.47	-17.92	33.08
3065.00	-2550.24	0.00	2726.58	30.32	-17.87	33.00
3066.00	-2555.05	0.00	2723.05	30.22	-17.82	32.94
3067.00	-2559.86	0.00	2719.52	30.27	-17.60	32.89
3068.00	-2564.65	0.00	2715.98	30.37	-17.29	32.82
3069.00	-2569.44	0.00	2712.43	30.48	-16.99	32.75
3070.00	-2574.22	0.00	2708.87	30.58	-16.70	32.67
3071.00	-2579.00	0.00	2705.30	30.68	-16.42	32.58
3072.00	-2583.77	0.00	2701.73	30.78	-16.15	32.47
3073.00	-2588.54	0.00	2698.14	30.89	-15.88	32.36
3074.00	-2593.30	0.00	2694.55	30.99	-15.63	32.24
3075.00	-2598.05	0.00	2690.95	31.09	-15.38	32.11
3076.00	-2602.80	0.00	2687.35	31.19	-15.14	31.97
3077.00	-2607.54	0.00	2683.73	31.34	-14.95	31.77
3078.00	-2612.27	0.00	2680.11	31.60	-14.88	31.48
3079.00	-2617.00	0.00	2676.47	31.97	-15.06	31.24
3080.00	-2621.72	0.00	2672.83	32.37	-15.34	31.05
3081.00	-2626.43	0.00	2669.18	32.71	-15.59	30.88
3082.00	-2631.14	0.00	2665.53	33.00	-15.79	30.73
3083.00	-2635.84	0.00	2661.86	33.24	-15.96	30.61
3084.00	-2640.54	0.00	2658.19	33.43	-16.08	30.51
3085.00	-2645.23	0.00	2654.51	33.57	-16.17	30.43
3086.00	-2649.91	0.00	2650.82	33.66	-16.22	30.38
3087.00	-2654.58	0.00	2647.12	33.69	-16.23	30.35
3088.00	-2659.25	0.00	2643.42	33.68	-16.20	30.35
3089.00	-2663.91	0.00	2639.70	33.61	-16.13	30.36
3090.00	-2668.57	0.00	2635.98	33.49	-16.03	30.41
3091.00	-2673.22	0.00	2632.25	33.19	-16.03	30.49
3092.00	-2677.86	0.00	2628.51	32.72	-16.25	30.62
3093.00	-2682.50	0.00	2624.77	32.36	-16.62	30.71
3094.00	-2687.13	0.00	2621.01	32.09	-17.05	30.77
3095.00	-2691.75	0.00	2617.25	31.89	-17.51	30.78
3096.00	-2696.36	0.00	2613.48	31.74	-18.00	30.76
3097.00	-2700.97	0.00	2609.70	31.65	-18.51	30.70
3098.00	-2705.58	0.00	2605.92	31.61	-19.05	30.60
3099.00	-2710.17	0.00	2602.13	31.64	-19.62	30.47
3100.00	-2714.76	0.00	2598.32	31.73	-20.22	30.30
3101.00	-2719.34	0.00	2594.52	31.88	-20.84	30.10
3102.00	-2723.92	0.00	2590.70	32.09	-21.49	29.85
3103.00	-2728.49	0.00	2586.87	32.35	-22.15	29.57
3104.00	-2733.05	0.00	2583.04	32.58	-22.19	29.26
3105.00	-2737.61	0.00	2579.20	32.71	-22.21	28.90
3106.00	-2742.15	0.00	2575.35	32.77	-22.20	28.52
3107.00	-2746.70	0.00	2571.49	32.74	-22.16	28.10
3108.00	-2751.23	0.00	2567.63	32.41	-22.06	27.87
3109.00	-2755.76	0.00	2563.76	32.02	-21.96	27.78
3110.00	-2760.28	0.00	2559.88	31.66	-21.87	27.74
3111.00	-2764.80	0.00	2555.99	31.33	-21.80	27.76
3112.00	-2769.30	0.00	2552.10	31.02	-21.73	27.84
3113.00	-2773.81	0.00	2548.19	30.75	-21.68	27.98
3114.00	-2778.30	0.00	2544.28	30.50	-21.64	28.18
3115.00	-2782.79	0.00	2540.36	30.28	-21.61	28.43
3116.00	-2787.27	0.00	2536.44	30.14	-21.69	28.79
3117.00	-2791.74	0.00	2532.50	30.08	-21.90	29.23
3118.00	-2796.21	0.00	2528.56	29.97	-22.06	29.68
3119.00	-2800.67	0.00	2524.61	29.83	-22.17	30.13
3120.00	-2805.12	0.00	2520.65	29.66	-22.23	30.59
3121.00	-2809.56	0.00	2516.69	29.44	-22.24	31.05
3122.00	-2814.00	0.00	2512.71	29.18	-22.20	31.49
3123.00	-2818.43	0.00	2508.73	28.79	-22.17	31.73
3124.00	-2822.86	0.00	2504.75	28.38	-22.14	31.92
3125.00	-2827.27	0.00	2500.75	27.93	-22.12	32.07
3126.00	-2831.69	0.00	2496.75	27.44	-22.10	32.17
3127.00	-2836.09	0.00	2492.74	26.93	-22.09	32.22
3128.00	-2840.48	0.00	2488.72	26.38	-22.09	32.23
3129.00	-2844.87	0.00	2484.69	25.92	-22.03	32.21
3130.00	-2849.25	0.00	2480.66	25.65	-21.92	32.18
3131.00	-2853.63	0.00	2476.62	25.46	-21.84	32.17
3132.00	-2858.00	0.00	2472.57	25.34	-21.77	32.17
3133.00	-2862.36	0.00	2468.51	25.30	-21.72	32.18
3134.00	-2866.71	0.00	2464.45	25.34	-21.69	32.19
3135.00	-2871.06	0.00	2460.38	25.46	-21.68	32.22
3136.00	-2875.40	0.00	2456.30	25.66	-21.69	32.25
3137.00	-2879.73	0.00	2452.21	26.21	-21.80	32.10
3138.00	-2884.05	0.00	2448.12	26.75	-21.90	31.86
3139.00	-2888.37	0.00	2444.02	27.28	-21.99	31.54
3140.00	-2892.68	0.00	2439.91	27.80	-22.06	31.13
3141.00	-2896.98	0.00	2435.79	28.30	-22.12	30.64
3142.00	-2901.28	0.00	2431.67	28.74	-22.26	30.10
3143.00	-2905.56	0.00	2427.54	29.04	-22.57	29.62
3144.00	-2909.84	0.00	2423.40	29.30	-22.85	29.20
3145.00	-2914.12	0.00	2419.26	29.52	-23.09	28.82
3146.00	-2918.38	0.00	2415.10	29.70	-23.30	28.49
3147.00	-2922.64	0.00	2410.94	29.84	-23.47	28.21
3148.00	-2926.89	0.00	2406.77	29.94	-23.60	27.98
3149.00	-2931.14	0.00	2402.60	29.99	-23.70	27.80
3150.00	-2935.38	0.00	2398.42	29.96	-23.73	27.71
3151.00	-2939.60	0.00	2394.23	29.55	-23.55	28.00
3152.00	-2943.83	0.00	2390.03	29.07	-23.37	28.28
3153.00	-2948.04	0.00	2385.82	28.52	-23.17	28.55
3154.00	-2952.25	0.00	2381.61	27.91	-22.97	28.80
3155.00	-2956.45	0.00	2377.39	27.23	-22.76	29.04
3156.00	-2960.64	0.00	2373.17	26.69	-22.62	29.24
3157.00	-2964.83	0.00	2368.93	26.21	-22.49	29.42
3158.00	-2969.00	0.00	2364.69	25.74	-22.37	29.58
3159.00	-2973.17	0.00	2360.45	25.29	-22.23	29.72
3160.00	-2977.33	0.00	2356.19	24.85	-22.10	29.85
3161.00	-2981.49	0.00	2351.93	24.44	-21.96	29.97
3162.00	-2985.64	0.00	2347.66	24.04	-21.81	30.07
3163.00	-2989.78	0.00	2343.39	23.66	-21.67	30.15
3164.00	-2993.91	0.00	2339.10	23.60	-21.66	30.35
3165.00	-2998.04	0.00	2334.81	23.71	-21.74	30.60
3166.00	-3002.15	0.00	2330.51	23.80	-21.81	30.82
3167.00	-3006.26	0.00	2326.21	23.88	-21.86	31.02
3168.00	-3010.36	0.00	2321.90	23.94	-21.90	31.19
3169.00	-3014.46	0.00	2317.58	23.98	-21.93	31.32
3170.00	-3018.54	0.00	2313.25	24.01	-21.80	31.26
3171.00	-3022.62	0.00	2308.92	24.03	-21.63	31.16
3172.00	-3026.69	0.00	2304.58	24.02	-21.43	31.05
3173.00	-3030.76	0.00	2300.23	23.99	-21.18	30.90
3174.00	-3034.81	0.00	2295.88	23.93	-20.90	30.73
3175.00	-3038.86	0.00	2291.52	23.86	-20.57	30.54
3176.00	-3042.90	0.00	2287.15	23.76	-20.21	30.32
3177.00	-3046.94	0.00	2282.77	23.72	-19.79	30.20
3178.00	-3050.96	0.00	2278.39	23.78	-19.34	30.31
3179.00	-3054.98	0.00	2274.00	23.84	-18.90	30.46
3180.00	-3058.99	0.00	2269.61	23.89	-18.46	30.67
3181.00	-3062.99	0.00	2265.20	23.92	-18.02	30.94
3182.00	-3066.98	0.00	2260.79	23.95	-17.60	31.26
3183.00	-3070.97	0.00	2256.38	23.97	-17.17	31.64
3184.00	-3074.95	0.00	2251.95	24.00	-16.94	32.23
3185.00	-3078.92	0.00	2247.52	24.03	-16.78	32.78
3186.00	-3082.88	0.00	2243.08	24.04	-16.66	33.26
3187.00	-3086.84	0.00	2238.64	24.05	-16.59	33.68
3188.00	-3090.78	0.00	2234.19	24.06	-16.57	34.04
3189.00	-3094.72	0.00	2229.73	24.05	-16.59	34.32
3190.00	-3098.65	0.00	2225.27	23.98	-16.75	34.29
3191.00	-3102.58	0.00	2220.80	23.86	-17.02	33.94
3192.00	-3106.49	0.00	2216.32	23.75	-17.27	33.57
3193.00	-3110.40	0.00	2211.84	23.65	-17.49	33.19
3194.00	-3114.30	0.00	2207.34	23.56	-17.70	32.79
3195.00	-3118.19	0.00	2202.84	23.49	-17.88	32.37
3196.00	-3122.08	0.00	2198.34	23.44	-18.04	31.93
3197.00	-3125.95	0.00	2193.83	23.39	-18.18	31.48
3198.00	-3129.82	0.00	2189.31	23.47	-18.32	31.11
3199.00	-3133.68	0.00	2184.79	23.79	-18.50	31.00
3200.00	-3137.53	0.00	2180.25	24.06	-18.67	30.91
3201.00	-3141.38	0.00	2175.72	24.29	-18.83	30.85
3202.00	-3145.21	0.00	2171.17	24.47	-18.97	30.82
3203.00	-3149.04	0.00	2166.62	24.43	-19.17	31.10
3204.00	-3152.86	0.00	2162.06	24.31	-19.34	31.42
3205.00	-3156.67	0.00	2157.50	24.14	-19.43	31.69
3206.00	-3160.48	0.00	2152.92	23.93	-19.46	31.91
3207.00	-3164.27	0.00	2148.35	23.67	-19.43	32.09
3208.00	-3168.06	0.00	2143.76	23.37	-19.33	32.22
3209.00	-3171.84	0.00	2139.17	23.02	-19.16	32.30
3210.00	-3175.61	0.00	2134.58	22.63	-18.93	32.33
3211.00	-3179.37	0.00	2129.97	22.20	-18.63	32.31
3212.00	-3183.13	0.00	2125.36	21.72	-18.27	32.25
3213.00	-3186.88	0.00	2120.74	21.29	-17.85	32.13
3214.00	-3190.61	0.00	2116.12	21.11	-17.46	31.96
3215.00	-3194.35	0.00	2111.49	21.14	-17.12	31.64
3216.00	-3198.07	0.00	2106.85	21.49	-16.85	31.14
3217.00	-3201.78	0.00	2102.21	21.81	-16.61	30.70
3218.00	-3205.49	0.00	2097.56	22.09	-16.40	30.32
3219.00	-3209.19	0.00	2092.91	22.34	-16.22	29.99
3220.00	-3212.88	0.00	2088.24	22.56	-16.07	29.71
3221.00	-3216.56	0.00	2083.58	22.75	-15.95	29.50
3222.00	-3220.23	0.00	2078.90	22.90	-15.86	29.33
3223.00	-3223.90	0.00	2074.22	23.02	-15.80	29.22
3224.00	-3227.55	0.00	2069.53	23.10	-15.77	29.17
3225.00	-3231.20	0.00	2064.84	23.16	-15.77	29.17
3226.00	-3234.84	0.00	2060.14	23.18	-15.80	29.22
3227.00	-3238.47	0.00	2055.44	23.16	-15.88	29.35
3228.00	-3242.10	0.00	2050.72	23.02	-16.30	29.68
3229.00	-3245.71	0.00	2046.00	22.73	-16.84	29.88
3230.00	-3249.32	0.00	2041.28	22.39	-17.41	29.97
3231.00	-3252.92	0.00	2036.55	22.04	-17.97	29.99
3232.00	-3256.51	0.00	2031.81	21.68	-18.52	29.94
3233.00	-3260.09	0.00	2027.07	21.30	-19.05	29.81
3234.00	-3263.66	0.00	2022.32	20.90	-19.57	29.62
3235.00	-3267.23	0.00	2017.56	20.50	-20.08	29.35
3236.00	-3270.79	0.00	2012.80	20.08	-20.57	29.02
3237.00	-3274.33	0.00	2008.03	19.65	-21.06	28.61
3238.00	-3277.87	0.00	2003.26	19.20	-21.52	28.13
3239.00	-3281.40	0.00	1998.48	18.76	-21.98	27.59
3240.00	-3284.93	0.00	1993.69	18.79	-22.25	27.25
3241.00	-3288.44	0.00	1988.90	18.81	-22.50	26.89
3242.00	-3291.95	0.00	1984.10	18.82	-22.73	26.51
3243.00	-3295.45	0.00	1979.30	18.83	-22.93	26.11
3244.00	-3298.94	0.00	1974.49	18.82	-23.11	25.69
3245.00	-3302.42	0.00	1969.67	19.01	-23.32	25.52
3246.00	-3305.89	0.00	1964.85	19.27	-23.59	25.50
3247.00	-3309.35	0.00	1960.02	19.49	-23.87	25.44
3248.00	-3312.81	0.00	1955.18	19.66	-24.19	25.35
3249.00	-3316.25	0.00	1950.35	19.77	-24.52	25.23
3250.00	-3319.69	0.00	1945.50	19.84	-24.89	25.07
3251.00	-3323.12	0.00	1940.65	19.81	-25.29	24.94
3252.00	-3326.54	0.00	1935.79	19.43	-25.75	25.08
3253.00	-3329.95	0.00	1930.92	19.00	-26.16	25.21
3254.00	-3333.36	0.00	1926.05	18.53	-26.54	25.34
3255.00	-3336.75	0.00	1921.18	18.01	-26.88	25.47
3256.00	-3340.14	0.00	1916.30	17.44	-27.17	25.59
3257.00	-3343.52	0.00	1911.41	16.83	-27.43	25.70
3258.00	-3346.89	0.00	1906.52	16.17	-27.64	25.81
3259.00	-3350.25	0.00	1901.62	15.46	-27.82	25.92
3260.00	-3353.60	0.00	1896.71	14.71	-27.95	26.02
3261.00	-3356.94	0.00	1891.80	13.91	-28.05	26.12
3262.00	-3360.28	0.00	1886.88	13.40	-28.13	26.48
3263.00	-3363.60	0.00	1881.96	13.16	-28.21	26.85
3264.00	-3366.92	0.00	1877.03	13.14	-28.27	27.15
3265.00	-3370.23	0.00	1872.10	13.13	-28.30	27.41
3266.00	-3373.53	0.00	1867.16	13.11	-28.31	27.62
3267.00	-3376.82	0.00	1862.22	13.10	-28.31	27.80
3268.00	-3380.10	0.00	1857.26	13.08	-28.28	27.94
3269.00	-3383.37	0.00	1852.31	13.07	-28.23	28.03
3270.00	-3386.64	0.00	1847.35	13.06	-28.17	28.09
3271.00	-3389.90	0.00	1842.38	13.04	-28.08	28.10
3272.00	-3393.14	0.00	1837.41	13.03	-27.97	28.08
3273.00	-3396.38	0.00	1832.43	13.02	-27.85	28.02
3274.00	-3399.61	0.00	1827.44	13.01	-27.70	27.92
3275.00	-3402.83	0.00	1822.45	13.03	-27.60	27.73
3276.00	-3406.04	0.00	1817.46	13.04	-27.49	27.53
3277.00	-3409.25	0.00	1812.45	13.03	-27.39	27.33
3278.00	-3412.44	0.00	1807.45	13.01	-27.28	27.13
3279.00	-3415.63	0.00	1802.44	13.00	-27.19	26.97
3280.00	-3418.81	0.00	1797.42	13.00	-27.14	26.91
3281.00	-3421.97	0.00	1792.39	12.99	-27.10	26.86
3282.00	-3425.13	0.00	1787.37	12.98	-27.07	26.81
3283.00	-3428.28	0.00	1782.33	12.97	-27.05	26.76
3284.00	-3431.42	0.00	1777.29	12.95	-27.04	26.72
3285.00	-3434.56	0.00	1772.25	12.92	-27.04	26.68
3286.00	-3437.68	0.00	1767.20	12.96	-27.07	26.70
3287.00	-3440.79	0.00	1762.14	13.07	-27.13	26.75
3288.00	-3443.90	0.00	1757.08	13.20	-27.23	26.77
3289.00	-3447.00	0.00	1752.02	13.35	-27.34	26.74
3290.00	-3450.08	0.00	1746.94	13.52	-27.49	26.69
3291.00	-3453.16	0.00	1741.87	13.70	-27.65	26.59
3292.00	-3456.23	0.00	1736.78	13.91	-27.84	26.46
3293.00	-3459.29	0.00	1731.70	14.14	-28.06	26.30
3294.00	-3462.35	0.00	1726.60	14.38	-28.30	26.10
3295.00	-3465.39	0.00	1721.51	14.65	-28.56	25.87
3296.00	-3468.42	0.00	1716.40	14.93	-28.85	25.60
3297.00	-3471.45	0.00	1711.29	15.16	-29.04	25.33
3298.00	-3474.46	0.00	1706.18	15.02	-28.78	25.20
3299.00	-3477.47	0.00	1701.06	14.87	-28.52	25.12
3300.00	-3480.47	0.00	1695.94	14.71	-28.28	25.08
3301.00	-3483.46	0.00	1690.81	14.56	-28.04	25.06
3302.00	-3486.44	0.00	1685.67	14.40	-27.82	25.07
3303.00	-3489.40	0.00	1680.53	14.24	-27.61	25.12
3304.00	-3492.37	0.00	1675.39	14.08	-27.41	25.20
3305.00	-3495.32	0.00	1670.24	13.93	-27.22	25.31
3306.00	-3498.26	0.00	1665.08	13.77	-27.04	25.45
3307.00	-3501.20	0.00	1659.92	13.61	-26.88	25.62
3308.00	-3504.12	0.00	1654.76	13.44	-26.68	25.82
3309.00	-3507.04	0.00	1649.59	13.22	-26.22	26.01
3310.00	-3509.94	0.00	1644.41	13.00	-25.75	26.15
3311.00	-3512.84	0.00	1639.23	12.78	-25.28	26.26
3312.00	-3515.73	0.00	1634.05	12.55	-24.81	26.32
3313.00	-3518.61	0.00	1628.86	12.33	-24.33	26.35
3314.00	-3521.48	0.00	1623.66	12.11	-23.85	26.33
3315.00	-3524.34	0.00	1618.46	11.89	-23.36	26.28
3316.00	-3527.20	0.00	1613.26	11.68	-22.87	26.19
3317.00	-3530.04	0.00	1608.05	11.45	-22.43	26.14
3318.00	-3532.87	0.00	1602.83	11.23	-22.10	26.25
3319.00	-3535.69	0.00	1597.61	11.03	-21.93	26.41
3320.00	-3538.51	0.00	1592.39	11.01	-22.43	26.64
3321.00	-3541.32	0.00	1587.16	10.98	-22.90	26.82
3322.00	-3544.11	0.00	1581.93	10.95	-23.36	26.97
3323.00	-3546.90	0.00	1576.68	10.92	-23.80	27.08
3324.00	-3549.68	0.00	1571.44	10.88	-24.21	27.14
3325.00	-3552.45	0.00	1566.19	10.84	-24.61	27.17
3326.00	-3555.21	0.00	1560.94	10.79	-24.98	27.16
3327.00	-3557.96	0.00	1555.68	10.74	-25.34	27.10
3328.00	-3560.70	0.00	1550.42	10.69	-25.68	27.01
3329.00	-3563.43	0.00	1545.15	10.63	-25.99	26.88
3330.00	-3566.15	0.00	1539.88	10.62	-26.26	26.68
3331.00	-3568.87	0.00	1534.60	10.78	-26.39	26.36
3332.00	-3571.57	0.00	1529.32	10.96	-26.50	26.03
3333.00	-3574.26	0.00	1524.03	11.16	-26.58	25.67
3334.00	-3576.95	0.00	1518.74	11.38	-26.64	25.31
3335.00	-3579.62	0.00	1513.45	11.62	-26.67	24.92
3336.00	-3582.29	0.00	1508.15	11.88	-26.67	24.52
3337.00	-3584.95	0.00	1502.84	12.16	-26.65	24.10
3338.00	-3587.60	0.00	1497.53	12.50	-26.59	23.73
3339.00	-3590.24	0.00	1492.22	12.88	-26.48	23.43
3340.00	-3592.86	0.00	1486.90	13.22	-26.37	23.17
3341.00	-3595.48	0.00	1481.58	13.30	-26.25	23.14
3342.00	-3598.09	0.00	1476.25	13.11	-26.14	23.33
3343.00	-3600.69	0.00	1470.92	12.92	-26.02	23.52
3344.00	-3603.28	0.00	1465.58	12.75	-25.90	23.71
3345.00	-3605.87	0.00	1460.24	12.58	-25.77	23.89
3346.00	-3608.44	0.00	1454.89	12.41	-25.64	24.06
3347.00	-3611.00	0.00	1449.54	12.25	-25.50	24.23
3348.00	-3613.56	0.00	1444.19	12.10	-25.36	24.40
3349.00	-3616.10	0.00	1438.83	11.96	-25.21	24.56
3350.00	-3618.63	0.00	1433.47	11.83	-25.06	24.71
3351.00	-3621.16	0.00	1428.10	11.70	-24.90	24.86
3352.00	-3623.68	0.00	1422.73	11.52	-24.80	24.97
3353.00	-3626.18	0.00	1417.35	11.33	-24.73	25.05
3354.00	-3628.68	0.00	1411.97	11.12	-24.66	25.10
3355.00	-3631.17	0.00	1406.59	10.90	-24.59	25.12
3356.00	-3633.65	0.00	1401.20	10.67	-24.53	25.12
3357.00	-3636.11	0.00	1395.80	10.43	-24.46	25.09
3358.00	-3638.57	0.00	1390.41	10.19	-24.40	25.04
3359.00	-3641.02	0.00	1385.01	9.93	-24.34	24.96
3360.00	-3643.46	0.00	1379.60	9.66	-24.28	24.86
3361.00	-3645.89	0.00	1374.19	9.41	-24.25	24.79
3362.00	-3648.31	0.00	1368.77	9.20	-24.28	24.73
3363.00	-3650.72	0.00	1363.35	9.28	-24.59	24.67
3364.00	-3653.12	0.00	1357.93	9.36	-24.88	24.61
3365.00	-3655.52	0.00	1352.51	9.43	-25.16	24.57
3366.00	-3657.90	0.00	1347.08	9.50	-25.42	24.54
3367.00	-3660.27	0.00	1341.64	9.58	-25.67	24.52
3368.00	-3662.64	0.00	1336.20	9.64	-25.91	24.50
3369.00	-3664.99	0.00	1330.76	9.71	-26.13	24.50
3370.00	-3667.33	0.00	1325.31	9.77	-26.34	24.50
3371.00	-3669.66	0.00	1319.86	9.84	-26.53	24.52
3372.00	-3671.99	0.00	1314.40	9.89	-26.72	24.54
3373.00	-3674.31	0.00	1308.94	9.83	-26.67	24.44
3374.00	-3676.61	0.00	1303.48	9.72	-26.50	24.26
3375.00	-3678.91	0.00	1298.01	9.62	-26.31	24.10
3376.00	-3681.19	0.00	1292.54	9.53	-26.10	23.95
3377.00	-3683.47	0.00	1287.07	9.47	-25.88	23.81
3378.00	-3685.74	0.00	1281.59	9.41	-25.65	23.68
3379.00	-3687.99	0.00	1276.11	9.38	-25.41	23.56
3380.00	-3690.24	0.00	1270.62	9.36	-25.16	23.45
3381.00	-3692.48	0.00	1265.13	9.35	-24.89	23.35
