AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
3159.00	2102.33	2102.33	2360.45	-112.74	-72.29	24.08
3160.00	2105.27	2105.27	2356.19	-112.51	-72.14	24.35
3161.00	2108.21	2108.21	2351.93	-112.29	-71.99	24.61
3162.00	2111.14	2111.14	2347.66	-112.07	-71.83	24.88
3163.00	2114.07	2114.07	2343.39	-111.85	-71.66	25.15
3164.00	2116.99	2116.99	2339.10	-111.65	-71.47	25.46
3165.00	2119.91	2119.91	2334.81	-111.45	-71.27	25.77
3166.00	2122.82	2122.82	2330.51	-111.25	-71.07	26.08
3167.00	2125.73	2125.73	2326.21	-111.05	-70.87	26.39
3168.00	2128.63	2128.63	2321.90	-110.86	-70.68	26.70
3169.00	2131.52	2131.52	2317.58	-110.66	-70.49	27.01
3170.00	2134.41	2134.41	2313.25	-110.44	-70.30	27.30
3171.00	2137.30	2137.30	2308.92	-110.21	-70.11	27.56
3172.00	2140.18	2140.18	2304.58	-109.98	-69.93	27.82
3173.00	2143.05	2143.05	2300.23	-109.74	-69.76	28.08
3174.00	2145.92	2145.92	2295.88	-109.50	-69.59	28.34
3175.00	2148.78	2148.78	2291.52	-109.26	-69.42	28.59
3176.00	2151.64	2151.64	2287.15	-109.02	-69.25	28.84
3177.00	2154.49	2154.49	2282.77	-108.77	-69.07	29.08
3178.00	2157.33	2157.33	2278.39	-108.53	-68.86	29.30
3179.00	2160.17	2160.17	2274.00	-108.28	-68.66	29.52
3180.00	2163.01	2163.01	2269.61	-108.04	-68.45	29.75
3181.00	2165.84	2165.84	2265.20	-107.80	-68.25	29.97
3182.00	2168.66	2168.66	2260.79	-107.57	-68.05	30.19
3183.00	2171.48	2171.48	2256.38	-107.33	-67.85	30.41
3184.00	2174.30	2174.30	2251.95	-107.10	-67.65	30.61
3185.00	2177.10	2177.10	2247.52	-106.87	-67.45	30.82
3186.00	2179.91	2179.91	2243.08	-106.63	-67.24	31.02
3187.00	2182.70	2182.70	2238.64	-106.38	-67.04	31.23
3188.00	2185.49	2185.49	2234.19	-106.12	-66.84	31.43
3189.00	2188.28	2188.28	2229.73	-105.86	-66.63	31.64
3190.00	2191.06	2191.06	2225.27	-105.63	-66.43	31.87
3191.00	2193.83	2193.83	2220.80	-105.44	-66.26	32.10
3192.00	2196.60	2196.60	2216.32	-105.24	-66.09	32.34
3193.00	2199.36	2199.36	2211.84	-105.05	-65.92	32.57
3194.00	2202.12	2202.12	2207.34	-104.85	-65.75	32.79
3195.00	2204.87	2204.87	2202.84	-104.65	-65.59	33.01
3196.00	2207.62	2207.62	2198.34	-104.45	-65.42	33.23
3197.00	2210.36	2210.36	2193.83	-104.25	-65.26	33.44
3198.00	2213.10	2213.10	2189.31	-104.05	-65.10	33.65
3199.00	2215.82	2215.82	2184.79	-103.86	-64.94	33.85
3200.00	2218.55	2218.55	2180.25	-103.66	-64.79	34.05
3201.00	2221.27	2221.27	2175.72	-103.47	-64.63	34.24
3202.00	2223.98	2223.98	2171.17	-103.28	-64.48	34.43
3203.00	2226.69	2226.69	2166.62	-103.07	-64.30	34.62
3204.00	2229.39	2229.39	2162.06	-102.87	-64.12	34.82
3205.00	2232.08	2232.08	2157.50	-102.67	-63.94	35.02
3206.00	2234.77	2234.77	2152.92	-102.45	-63.76	35.22
3207.00	2237.46	2237.46	2148.35	-102.23	-63.59	35.43
3208.00	2240.13	2240.13	2143.76	-101.99	-63.43	35.64
3209.00	2242.81	2242.81	2139.17	-101.75	-63.26	35.86
3210.00	2245.47	2245.47	2134.58	-101.49	-63.10	36.08
3211.00	2248.14	2248.14	2129.97	-101.22	-62.94	36.30
3212.00	2250.79	2250.79	2125.36	-100.96	-62.78	36.52
3213.00	2253.44	2253.44	2120.74	-100.70	-62.62	36.74
3214.00	2256.09	2256.09	2116.12	-100.44	-62.45	36.95
3215.00	2258.72	2258.72	2111.49	-100.20	-62.27	37.16
3216.00	2261.36	2261.36	2106.85	-99.99	-62.05	37.34
3217.00	2263.98	2263.98	2102.21	-99.78	-61.82	37.53
3218.00	2266.60	2266.60	2097.56	-99.58	-61.60	37.71
3219.00	2269.22	2269.22	2092.91	-99.38	-61.37	37.90
3220.00	2271.83	2271.83	2088.24	-99.20	-61.15	38.09
3221.00	2274.43	2274.43	2083.58	-99.02	-60.92	38.28
3222.00	2277.03	2277.03	2078.90	-98.86	-60.70	38.47
3223.00	2279.62	2279.62	2074.22	-98.70	-60.47	38.67
3224.00	2282.20	2282.20	2069.53	-98.55	-60.25	38.87
3225.00	2284.78	2284.78	2064.84	-98.41	-60.03	39.07
3226.00	2287.36	2287.36	2060.14	-98.25	-59.82	39.24
3227.00	2289.93	2289.93	2055.44	-98.07	-59.61	39.42
3228.00	2292.49	2292.49	2050.72	-97.73	-59.39	39.63
3229.00	2295.04	2295.04	2046.00	-97.37	-59.17	39.84
3230.00	2297.59	2297.59	2041.28	-97.02	-58.96	40.04
3231.00	2300.14	2300.14	2036.55	-96.66	-58.75	40.23
3232.00	2302.68	2302.68	2031.81	-96.30	-58.55	40.42
3233.00	2305.21	2305.21	2027.07	-95.93	-58.35	40.58
3234.00	2307.74	2307.74	2022.32	-95.55	-58.17	40.73
3235.00	2310.26	2310.26	2017.56	-95.19	-57.99	40.88
3236.00	2312.77	2312.77	2012.80	-94.85	-57.82	41.03
3237.00	2315.28	2315.28	2008.03	-94.52	-57.64	41.17
3238.00	2317.79	2317.79	2003.26	-94.20	-57.46	41.31
3239.00	2320.28	2320.28	1998.48	-93.90	-57.28	41.45
3240.00	2322.77	2322.77	1993.69	-93.61	-57.12	41.52
3241.00	2325.26	2325.26	1988.90	-93.32	-56.96	41.59
3242.00	2327.74	2327.74	1984.10	-93.03	-56.80	41.67
3243.00	2330.21	2330.21	1979.30	-92.75	-56.64	41.75
3244.00	2332.68	2332.68	1974.49	-92.46	-56.48	41.84
3245.00	2335.14	2335.14	1969.67	-92.17	-56.32	41.93
3246.00	2337.59	2337.59	1964.85	-91.88	-56.16	42.02
3247.00	2340.04	2340.04	1960.02	-91.59	-56.01	42.12
3248.00	2342.49	2342.49	1955.18	-91.31	-55.86	42.23
3249.00	2344.92	2344.92	1950.35	-91.07	-55.70	42.34
3250.00	2347.35	2347.35	1945.50	-90.84	-55.53	42.45
3251.00	2349.78	2349.78	1940.65	-90.61	-55.34	42.58
3252.00	2352.20	2352.20	1935.79	-90.30	-55.06	42.76
3253.00	2354.61	2354.61	1930.92	-89.99	-54.78	42.94
3254.00	2357.02	2357.02	1926.05	-89.69	-54.51	43.12
3255.00	2359.42	2359.42	1921.18	-89.38	-54.24	43.30
3256.00	2361.81	2361.81	1916.30	-89.08	-53.98	43.47
3257.00	2364.20	2364.20	1911.41	-88.76	-53.70	43.58
3258.00	2366.58	2366.58	1906.52	-88.45	-53.42	43.69
3259.00	2368.96	2368.96	1901.62	-88.14	-53.13	43.79
3260.00	2371.33	2371.33	1896.71	-87.82	-52.84	43.88
3261.00	2373.69	2373.69	1891.80	-87.52	-52.54	43.97
3262.00	2376.05	2376.05	1886.88	-87.21	-52.24	44.05
3263.00	2378.40	2378.40	1881.96	-86.94	-51.99	44.08
3264.00	2380.75	2380.75	1877.03	-86.71	-51.82	44.06
3265.00	2383.09	2383.09	1872.10	-86.47	-51.66	44.04
3266.00	2385.42	2385.42	1867.16	-86.24	-51.51	44.03
3267.00	2387.75	2387.75	1862.22	-86.00	-51.38	44.02
3268.00	2390.07	2390.07	1857.26	-85.77	-51.27	44.01
3269.00	2392.38	2392.38	1852.31	-85.54	-51.17	44.00
3270.00	2394.69	2394.69	1847.35	-85.30	-51.08	43.99
3271.00	2396.99	2396.99	1842.38	-85.07	-51.00	43.97
3272.00	2399.29	2399.29	1837.41	-84.82	-50.93	43.95
3273.00	2401.58	2401.58	1832.43	-84.47	-50.79	43.92
3274.00	2403.87	2403.87	1827.44	-84.12	-50.63	43.88
3275.00	2406.14	2406.14	1822.45	-83.64	-50.32	43.93
3276.00	2408.41	2408.41	1817.46	-83.16	-50.02	43.99
3277.00	2410.68	2410.68	1812.45	-82.69	-49.71	44.05
3278.00	2412.94	2412.94	1807.45	-82.24	-49.41	44.12
3279.00	2415.19	2415.19	1802.44	-81.81	-49.12	44.19
3280.00	2417.44	2417.44	1797.42	-81.39	-48.83	44.27
3281.00	2419.68	2419.68	1792.39	-81.00	-48.56	44.37
3282.00	2421.91	2421.91	1787.37	-80.62	-48.31	44.48
3283.00	2424.14	2424.14	1782.33	-80.25	-48.07	44.59
3284.00	2426.36	2426.36	1777.29	-79.88	-47.84	44.69
3285.00	2428.57	2428.57	1772.25	-79.52	-47.61	44.79
3286.00	2430.78	2430.78	1767.20	-79.24	-47.42	44.84
3287.00	2432.99	2432.99	1762.14	-79.01	-47.27	44.83
3288.00	2435.18	2435.18	1757.08	-78.78	-47.11	44.81
3289.00	2437.37	2437.37	1752.02	-78.55	-46.95	44.78
3290.00	2439.55	2439.55	1746.94	-78.32	-46.79	44.75
3291.00	2441.73	2441.73	1741.87	-78.10	-46.63	44.70
3292.00	2443.90	2443.90	1736.78	-77.89	-46.46	44.65
3293.00	2446.07	2446.07	1731.70	-77.68	-46.30	44.60
3294.00	2448.23	2448.23	1726.60	-77.48	-46.13	44.54
3295.00	2450.37	2450.37	1721.51	-77.30	-45.95	44.47
3296.00	2452.52	2452.52	1716.40	-77.13	-45.78	44.39
3297.00	2454.66	2454.66	1711.29	-76.94	-45.59	44.34
3298.00	2456.79	2456.79	1706.18	-76.67	-45.36	44.38
3299.00	2458.92	2458.92	1701.06	-76.39	-45.13	44.43
3300.00	2461.04	2461.04	1695.94	-76.11	-44.91	44.47
3301.00	2463.15	2463.15	1690.81	-75.83	-44.69	44.51
3302.00	2465.26	2465.26	1685.67	-75.56	-44.49	44.54
3303.00	2467.36	2467.36	1680.53	-75.29	-44.28	44.56
3304.00	2469.45	2469.45	1675.39	-75.03	-44.09	44.59
3305.00	2471.54	2471.54	1670.24	-74.78	-43.89	44.62
3306.00	2473.62	2473.62	1665.08	-74.54	-43.70	44.65
3307.00	2475.70	2475.70	1659.92	-74.31	-43.51	44.69
3308.00	2477.77	2477.77	1654.76	-74.06	-43.35	44.78
3309.00	2479.83	2479.83	1649.59	-73.90	-43.26	44.88
3310.00	2481.88	2481.88	1644.41	-73.71	-43.17	44.97
3311.00	2483.93	2483.93	1639.23	-73.49	-43.10	45.04
3312.00	2485.97	2485.97	1634.05	-73.26	-43.04	45.11
3313.00	2488.01	2488.01	1628.86	-73.00	-42.99	45.16
3314.00	2490.04	2490.04	1623.66	-72.72	-42.95	45.21
3315.00	2492.06	2492.06	1618.46	-72.42	-42.92	45.25
3316.00	2494.08	2494.08	1613.26	-72.10	-42.90	45.28
3317.00	2496.09	2496.09	1608.05	-71.76	-42.88	45.31
3318.00	2498.09	2498.09	1602.83	-71.40	-42.88	45.33
3319.00	2500.09	2500.09	1597.61	-71.06	-42.88	45.39
3320.00	2502.08	2502.08	1592.39	-70.88	-42.92	45.65
3321.00	2504.06	2504.06	1587.16	-70.70	-42.95	45.92
3322.00	2506.04	2506.04	1581.93	-70.51	-42.96	46.17
3323.00	2508.01	2508.01	1576.68	-70.32	-42.97	46.42
3324.00	2509.98	2509.98	1571.44	-70.12	-42.97	46.67
3325.00	2511.94	2511.94	1566.19	-69.92	-42.96	46.91
3326.00	2513.89	2513.89	1560.94	-69.72	-42.94	47.13
3327.00	2515.83	2515.83	1555.68	-69.54	-42.92	47.30
3328.00	2517.77	2517.77	1550.42	-69.36	-42.91	47.45
3329.00	2519.70	2519.70	1545.15	-69.18	-42.91	47.59
3330.00	2521.63	2521.63	1539.88	-69.00	-42.91	47.65
3331.00	2523.55	2523.55	1534.60	-68.85	-42.87	47.57
3332.00	2525.46	2525.46	1529.32	-68.70	-42.84	47.50
3333.00	2527.36	2527.36	1524.03	-68.54	-42.82	47.42
3334.00	2529.26	2529.26	1518.74	-68.37	-42.83	47.34
3335.00	2531.15	2531.15	1513.45	-68.20	-42.84	47.27
3336.00	2533.04	2533.04	1508.15	-68.01	-42.86	47.20
3337.00	2534.92	2534.92	1502.84	-67.80	-42.83	47.15
3338.00	2536.79	2536.79	1497.53	-67.58	-42.80	47.10
3339.00	2538.65	2538.65	1492.22	-67.34	-42.77	47.07
3340.00	2540.51	2540.51	1486.90	-67.09	-42.75	47.04
3341.00	2542.37	2542.37	1481.58	-66.83	-42.62	47.08
3342.00	2544.21	2544.21	1476.25	-66.56	-42.37	47.21
3343.00	2546.05	2546.05	1470.92	-66.30	-42.11	47.33
3344.00	2547.88	2547.88	1465.58	-66.03	-41.86	47.46
3345.00	2549.71	2549.71	1460.24	-65.77	-41.61	47.58
3346.00	2551.53	2551.53	1454.89	-65.51	-41.36	47.71
3347.00	2553.34	2553.34	1449.54	-65.26	-41.12	47.83
3348.00	2555.15	2555.15	1444.19	-65.01	-40.88	47.95
3349.00	2556.94	2556.94	1438.83	-64.77	-40.64	48.07
3350.00	2558.74	2558.74	1433.47	-64.54	-40.41	48.19
3351.00	2560.52	2560.52	1428.10	-64.32	-40.18	48.30
3352.00	2562.30	2562.30	1422.73	-64.13	-39.91	48.28
3353.00	2564.07	2564.07	1417.35	-63.94	-39.65	48.21
3354.00	2565.84	2565.84	1411.97	-63.76	-39.40	48.14
3355.00	2567.60	2567.60	1406.59	-63.58	-39.16	48.06
3356.00	2569.35	2569.35	1401.20	-63.41	-38.93	47.98
3357.00	2571.10	2571.10	1395.80	-63.24	-38.71	47.90
3358.00	2572.83	2572.83	1390.41	-63.08	-38.48	47.85
3359.00	2574.57	2574.57	1385.01	-62.92	-38.25	47.81
3360.00	2576.29	2576.29	1379.60	-62.75	-38.03	47.77
3361.00	2578.01	2578.01	1374.19	-62.59	-37.80	47.74
3362.00	2579.72	2579.72	1368.77	-62.42	-37.57	47.74
3363.00	2581.42	2581.42	1363.35	-62.24	-37.29	47.91
3364.00	2583.12	2583.12	1357.93	-62.07	-37.00	48.08
3365.00	2584.82	2584.82	1352.51	-61.90	-36.70	48.24
3366.00	2586.50	2586.50	1347.08	-61.73	-36.41	48.40
3367.00	2588.18	2588.18	1341.64	-61.58	-36.10	48.56
3368.00	2589.85	2589.85	1336.20	-61.44	-35.79	48.71
3369.00	2591.51	2591.51	1330.76	-61.25	-35.44	48.84
3370.00	2593.17	2593.17	1325.31	-61.05	-35.09	48.96
3371.00	2594.82	2594.82	1319.86	-60.85	-34.74	49.07
3372.00	2596.47	2596.47	1314.40	-60.65	-34.39	49.16
3373.00	2598.10	2598.10	1308.94	-60.36	-34.02	49.17
3374.00	2599.73	2599.73	1303.48	-60.00	-33.66	49.14
3375.00	2601.35	2601.35	1298.01	-59.64	-33.32	49.11
3376.00	2602.97	2602.97	1292.54	-59.28	-32.99	49.07
3377.00	2604.58	2604.58	1287.07	-58.92	-32.68	49.02
3378.00	2606.18	2606.18	1281.59	-58.56	-32.39	48.98
3379.00	2607.78	2607.78	1276.11	-58.19	-32.11	48.93
3380.00	2609.37	2609.37	1270.62	-57.84	-31.85	48.88
3381.00	2610.95	2610.95	1265.13	-57.48	-31.61	48.82
3382.00	2612.53	2612.53	1259.63	-57.13	-31.38	48.77
3383.00	2614.10	2614.10	1254.13	-56.79	-31.18	48.73
3384.00	2615.66	2615.66	1248.63	-56.49	-31.05	48.70
3385.00	2617.21	2617.21	1243.13	-56.20	-30.94	48.69
3386.00	2618.76	2618.76	1237.61	-55.92	-30.83	48.69
3387.00	2620.30	2620.30	1232.10	-55.66	-30.73	48.69
3388.00	2621.84	2621.84	1226.59	-55.41	-30.65	48.71
3389.00	2623.36	2623.36	1221.06	-55.16	-30.57	48.74
3390.00	2624.88	2624.88	1215.54	-54.94	-30.51	48.78
3391.00	2626.40	2626.40	1210.01	-54.72	-30.46	48.84
3392.00	2627.90	2627.90	1204.48	-54.51	-30.41	48.89
3393.00	2629.40	2629.40	1198.94	-54.25	-30.29	48.88
3394.00	2630.90	2630.90	1193.40	-53.79	-30.09	48.74
3395.00	2632.38	2632.38	1187.86	-53.30	-29.88	48.57
3396.00	2633.86	2633.86	1182.31	-52.82	-29.68	48.39
3397.00	2635.33	2635.33	1176.76	-52.35	-29.47	48.22
3398.00	2636.80	2636.80	1171.21	-51.90	-29.27	48.04
3399.00	2638.25	2638.25	1165.65	-51.46	-29.07	47.86
3400.00	2639.71	2639.71	1160.09	-51.04	-28.87	47.69
3401.00	2641.15	2641.15	1154.53	-50.64	-28.68	47.52
3402.00	2642.59	2642.59	1148.96	-50.26	-28.49	47.36
3403.00	2644.02	2644.02	1143.38	-49.90	-28.30	47.21
3404.00	2645.44	2645.44	1137.81	-49.66	-28.04	47.09
3405.00	2646.86	2646.86	1132.23	-49.51	-27.73	46.99
3406.00	2648.27	2648.27	1126.65	-49.38	-27.39	46.90
3407.00	2649.67	2649.67	1121.06	-49.23	-27.05	46.81
3408.00	2651.07	2651.07	1115.47	-49.08	-26.72	46.71
3409.00	2652.46	2652.46	1109.88	-48.91	-26.41	46.60
3410.00	2653.84	2653.84	1104.29	-48.73	-26.12	46.47
3411.00	2655.21	2655.21	1098.69	-48.55	-25.84	46.34
3412.00	2656.58	2656.58	1093.08	-48.35	-25.58	46.20
3413.00	2657.94	2657.94	1087.48	-48.15	-25.34	46.05
3414.00	2659.29	2659.29	1081.87	-47.89	-25.11	45.88
3415.00	2660.64	2660.64	1076.26	-47.54	-24.86	45.68
3416.00	2661.98	2661.98	1070.64	-47.19	-24.60	45.50
3417.00	2663.31	2663.31	1065.02	-46.86	-24.34	45.34
3418.00	2664.64	2664.64	1059.40	-46.53	-24.08	45.20
3419.00	2665.96	2665.96	1053.78	-46.21	-23.82	45.08
3420.00	2667.27	2667.27	1048.15	-45.89	-23.55	44.99
3421.00	2668.57	2668.57	1042.51	-45.59	-23.27	44.91
3422.00	2669.87	2669.87	1036.88	-45.29	-23.00	44.86
3423.00	2671.16	2671.16	1031.24	-45.00	-22.72	44.82
3424.00	2672.44	2672.44	1025.60	-44.69	-22.44	44.80
3425.00	2673.72	2673.72	1019.96	-44.25	-22.25	44.76
3426.00	2674.99	2674.99	1014.31	-43.80	-22.06	44.71
3427.00	2676.25	2676.25	1008.66	-43.32	-21.87	44.67
3428.00	2677.51	2677.51	1003.00	-42.83	-21.68	44.62
3429.00	2678.76	2678.76	997.35	-42.33	-21.50	44.56
3430.00	2680.00	2680.00	991.69	-41.81	-21.32	44.50
3431.00	2681.23	2681.23	986.03	-41.28	-21.14	44.45
3432.00	2682.46	2682.46	980.36	-40.75	-20.97	44.38
3433.00	2683.68	2683.68	974.69	-40.20	-20.80	44.32
3434.00	2684.89	2684.89	969.02	-39.65	-20.63	44.26
3435.00	2686.10	2686.10	963.34	-39.32	-20.36	44.15
3436.00	2687.30	2687.30	957.67	-39.00	-20.09	44.06
3437.00	2688.49	2688.49	951.99	-38.67	-19.82	43.97
3438.00	2689.67	2689.67	946.30	-38.35	-19.55	43.89
3439.00	2690.85	2690.85	940.62	-38.02	-19.27	43.81
3440.00	2692.02	2692.02	934.93	-37.70	-19.00	43.74
3441.00	2693.18	2693.18	929.23	-37.39	-18.72	43.68
3442.00	2694.34	2694.34	923.54	-37.07	-18.44	43.63
3443.00	2695.49	2695.49	917.84	-36.75	-18.17	43.58
3444.00	2696.63	2696.63	912.14	-36.44	-17.90	43.54
3445.00	2697.76	2697.76	906.44	-36.09	-17.80	43.48
3446.00	2698.89	2698.89	900.73	-35.76	-17.71	43.43
3447.00	2700.01	2700.01	895.02	-35.45	-17.63	43.38
3448.00	2701.13	2701.13	889.31	-35.14	-17.56	43.33
3449.00	2702.23	2702.23	883.60	-34.85	-17.50	43.29
3450.00	2703.33	2703.33	877.88	-34.57	-17.45	43.25
3451.00	2704.43	2704.43	872.16	-34.31	-17.40	43.23
3452.00	2705.51	2705.51	866.44	-33.99	-17.38	43.16
3453.00	2706.59	2706.59	860.71	-33.65	-17.36	43.09
3454.00	2707.66	2707.66	854.99	-33.31	-17.33	43.02
3455.00	2708.72	2708.72	849.26	-32.74	-17.28	42.94
3456.00	2709.78	2709.78	843.53	-32.16	-17.22	42.86
3457.00	2710.83	2710.83	837.79	-31.59	-17.16	42.79
3458.00	2711.87	2711.87	832.05	-31.01	-17.08	42.74
3459.00	2712.90	2712.90	826.31	-30.44	-16.98	42.70
3460.00	2713.93	2713.93	820.57	-29.87	-16.88	42.66
3461.00	2714.95	2714.95	814.82	-29.30	-16.77	42.64
3462.00	2715.96	2715.96	809.07	-28.74	-16.65	42.62
3463.00	2716.97	2716.97	803.33	-28.18	-16.52	42.61
3464.00	2717.97	2717.97	797.57	-27.62	-16.37	42.61
3465.00	2718.96	2718.96	791.82	-27.04	-16.14	42.43
3466.00	2719.95	2719.95	786.06	-26.47	-15.90	42.25
3467.00	2720.92	2720.92	780.30	-25.91	-15.68	42.06
3468.00	2721.89	2721.89	774.54	-25.37	-15.46	41.87
3469.00	2722.86	2722.86	768.77	-24.83	-15.24	41.67
3470.00	2723.81	2723.81	763.01	-24.31	-15.04	41.45
3471.00	2724.76	2724.76	757.24	-23.79	-14.83	41.24
3472.00	2725.70	2725.70	751.46	-23.29	-14.63	41.01
3473.00	2726.64	2726.64	745.69	-22.79	-14.44	40.78
3474.00	2727.56	2727.56	739.91	-22.33	-14.25	40.56
3475.00	2728.48	2728.48	734.13	-22.13	-14.06	40.59
3476.00	2729.40	2729.40	728.35	-21.93	-13.88	40.61
3477.00	2730.30	2730.30	722.57	-21.74	-13.69	40.63
3478.00	2731.20	2731.20	716.79	-21.55	-13.51	40.65
3479.00	2732.09	2732.09	711.00	-21.35	-13.33	40.67
3480.00	2732.97	2732.97	705.21	-21.16	-13.16	40.68
3481.00	2733.85	2733.85	699.42	-20.97	-12.98	40.70
3482.00	2734.72	2734.72	693.62	-20.78	-12.81	40.71
3483.00	2735.58	2735.58	687.83	-20.59	-12.64	40.71
3484.00	2736.44	2736.44	682.03	-20.35	-12.43	40.66
3485.00	2737.28	2737.28	676.23	-19.97	-12.04	40.41
3486.00	2738.12	2738.12	670.43	-19.58	-11.66	40.17
3487.00	2738.96	2738.96	664.62	-19.19	-11.29	39.95
3488.00	2739.78	2739.78	658.82	-18.79	-10.93	39.74
3489.00	2740.60	2740.60	653.01	-18.39	-10.58	39.54
3490.00	2741.41	2741.41	647.20	-17.98	-10.23	39.36
3491.00	2742.22	2742.22	641.39	-17.57	-9.89	39.18
3492.00	2743.01	2743.01	635.57	-17.15	-9.56	38.98
3493.00	2743.80	2743.80	629.76	-16.74	-9.23	38.80
3494.00	2744.59	2744.59	623.94	-16.31	-8.94	38.66
3495.00	2745.36	2745.36	618.12	-15.82	-8.73	38.60
3496.00	2746.13	2746.13	612.30	-15.33	-8.52	38.52
3497.00	2746.89	2746.89	606.47	-14.84	-8.30	38.44
3498.00	2747.64	2747.64	600.65	-14.34	-8.08	38.35
3499.00	2748.39	2748.39	594.82	-13.84	-7.86	38.26
3500.00	2749.13	2749.13	588.99	-13.34	-7.64	38.16
3501.00	2749.86	2749.86	583.16	-12.84	-7.41	38.06
3502.00	2750.58	2750.58	577.33	-12.34	-7.18	37.95
3503.00	2751.30	2751.30	571.49	-11.83	-6.95	37.84
3504.00	2752.01	2752.01	565.66	-11.38	-6.79	37.75
3505.00	2752.71	2752.71	559.82	-10.97	-6.67	37.67
3506.00	2753.41	2753.41	553.98	-10.56	-6.55	37.60
3507.00	2754.09	2754.09	548.14	-10.14	-6.42	37.52
3508.00	2754.77	2754.77	542.30	-9.73	-6.28	37.44
3509.00	2755.45	2755.45	536.45	-9.32	-6.13	37.36
3510.00	2756.11	2756.11	530.60	-8.90	-5.98	37.29
3511.00	2756.77	2756.77	524.76	-8.49	-5.82	37.21
3512.00	2757.42	2757.42	518.91	-8.07	-5.65	37.13
3513.00	2758.07	2758.07	513.06	-7.66	-5.47	37.05
3514.00	2758.71	2758.71	507.21	-7.47	-5.31	37.12
3515.00	2759.33	2759.33	501.35	-7.36	-5.15	37.23
3516.00	2759.95	2759.95	495.50	-7.24	-5.00	37.34
3517.00	2760.57	2760.57	489.64	-7.13	-4.85	37.45
3518.00	2761.18	2761.18	483.78	-7.02	-4.71	37.57
3519.00	2761.78	2761.78	477.92	-6.91	-4.58	37.69
3520.00	2762.37	2762.37	472.06	-6.80	-4.45	37.83
3521.00	2762.96	2762.96	466.19	-6.70	-4.32	37.97
3522.00	2763.53	2763.53	460.33	-6.59	-4.20	38.11
3523.00	2764.11	2764.11	454.46	-6.48	-4.08	38.24
3524.00	2764.67	2764.67	448.60	-6.34	-3.83	38.15
3525.00	2765.23	2765.23	442.73	-6.20	-3.58	38.06
3526.00	2765.77	2765.77	436.86	-6.04	-3.33	37.96
3527.00	2766.32	2766.32	430.99	-5.87	-3.08	37.87
3528.00	2766.85	2766.85	425.11	-5.69	-2.84	37.76
3529.00	2767.38	2767.38	419.24	-5.50	-2.60	37.66
3530.00	2767.90	2767.90	413.37	-5.30	-2.36	37.56
3531.00	2768.41	2768.41	407.49	-5.09	-2.12	37.45
3532.00	2768.91	2768.91	401.61	-4.87	-1.88	37.34
3533.00	2769.41	2769.41	395.73	-4.62	-1.62	37.26
3534.00	2769.90	2769.90	389.85	-4.31	-1.29	37.25
3535.00	2770.38	2770.38	383.97	-4.00	-0.96	37.25
3536.00	2770.86	2770.86	378.09	-3.70	-0.63	37.25
3537.00	2771.33	2771.33	372.20	-3.40	-0.30	37.25
3538.00	2771.79	2771.79	366.32	-3.11	0.04	37.25
3539.00	2772.24	2772.24	360.43	-2.83	0.38	37.25
3540.00	2772.69	2772.69	354.55	-2.55	0.72	37.25
3541.00	2773.13	2773.13	348.66	-2.27	1.06	37.25
3542.00	2773.56	2773.56	342.77	-2.00	1.40	37.25
3543.00	2773.98	2773.98	336.88	-1.75	1.66	37.26
3544.00	2774.40	2774.40	330.99	-1.52	1.87	37.26
3545.00	2774.81	2774.81	325.10	-1.30	2.08	37.28
3546.00	2775.21	2775.21	319.20	-1.08	2.29	37.30
3547.00	2775.60	2775.60	313.31	-0.87	2.50	37.32
3548.00	2775.99	2775.99	307.41	-0.67	2.71	37.35
3549.00	2776.37	2776.37	301.52	-0.47	2.91	37.38
3550.00	2776.74	2776.74	295.62	-0.27	3.12	37.42
3551.00	2777.11	2777.11	289.72	-0.08	3.33	37.46
3552.00	2777.47	2777.47	283.83	0.11	3.54	37.50
3553.00	2777.82	2777.82	277.93	0.50	3.63	37.50
3554.00	2778.16	2778.16	272.02	0.93	3.69	37.48
3555.00	2778.50	2778.50	266.12	1.35	3.76	37.45
3556.00	2778.83	2778.83	260.22	1.78	3.82	37.42
3557.00	2779.15	2779.15	254.32	2.20	3.89	37.38
3558.00	2779.46	2779.46	248.41	2.63	3.96	37.34
3559.00	2779.77	2779.77	242.51	3.05	4.03	37.30
3560.00	2780.07	2780.07	236.60	3.47	4.10	37.25
3561.00	2780.36	2780.36	230.70	3.89	4.17	37.20
3562.00	2780.64	2780.64	224.79	4.27	4.26	37.14
3563.00	2780.92	2780.92	218.89	4.50	4.44	37.10
3564.00	2781.19	2781.19	212.98	4.73	4.63	37.06
3565.00	2781.45	2781.45	207.07	4.96	4.82	37.02
3566.00	2781.70	2781.70	201.16	5.19	5.00	36.99
3567.00	2781.95	2781.95	195.25	5.43	5.18	36.95
3568.00	2782.19	2782.19	189.34	5.66	5.36	36.92
3569.00	2782.42	2782.42	183.43	5.90	5.54	36.88
3570.00	2782.65	2782.65	177.52	6.14	5.72	36.85
3571.00	2782.87	2782.87	171.61	6.37	5.89	36.82
3572.00	2783.08	2783.08	165.69	6.62	6.26	36.81
3573.00	2783.28	2783.28	159.78	6.86	6.82	36.82
3574.00	2783.48	2783.48	153.87	7.11	7.38	36.83
