AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
3111.00	-2764.80	0.00	2555.99	13.41	-22.32	-2.24
3112.00	-2769.30	0.00	2552.10	13.38	-22.37	-2.31
3113.00	-2773.81	0.00	2548.19	13.36	-22.46	-2.38
3114.00	-2778.30	0.00	2544.28	13.32	-22.58	-2.46
3115.00	-2782.79	0.00	2540.36	13.29	-22.74	-2.55
3116.00	-2787.27	0.00	2536.44	13.21	-22.83	-2.69
3117.00	-2791.74	0.00	2532.50	13.08	-22.77	-2.91
3118.00	-2796.21	0.00	2528.56	12.98	-22.73	-3.13
3119.00	-2800.67	0.00	2524.61	12.89	-22.71	-3.35
3120.00	-2805.12	0.00	2520.65	12.83	-22.72	-3.56
3121.00	-2809.56	0.00	2516.69	12.79	-22.75	-3.77
3122.00	-2814.00	0.00	2512.71	12.74	-22.77	-3.98
3123.00	-2818.43	0.00	2508.73	12.54	-22.68	-4.23
3124.00	-2822.86	0.00	2504.75	12.34	-22.63	-4.47
3125.00	-2827.27	0.00	2500.75	12.14	-22.61	-4.71
3126.00	-2831.69	0.00	2496.75	11.95	-22.63	-4.93
3127.00	-2836.09	0.00	2492.74	11.75	-22.68	-5.15
3128.00	-2840.48	0.00	2488.72	11.56	-22.77	-5.36
3129.00	-2844.87	0.00	2484.69	11.29	-22.86	-5.59
3130.00	-2849.25	0.00	2480.66	10.96	-22.94	-5.86
3131.00	-2853.63	0.00	2476.62	10.66	-23.03	-6.15
3132.00	-2858.00	0.00	2472.57	10.38	-23.15	-6.46
3133.00	-2862.36	0.00	2468.51	10.14	-23.28	-6.80
3134.00	-2866.71	0.00	2464.45	9.93	-23.44	-7.15
3135.00	-2871.06	0.00	2460.38	9.75	-23.61	-7.53
3136.00	-2875.40	0.00	2456.30	9.59	-23.81	-7.92
3137.00	-2879.73	0.00	2452.21	9.56	-23.79	-8.17
3138.00	-2884.05	0.00	2448.12	9.53	-23.77	-8.37
3139.00	-2888.37	0.00	2444.02	9.48	-23.75	-8.53
3140.00	-2892.68	0.00	2439.91	9.42	-23.74	-8.66
3141.00	-2896.98	0.00	2435.79	9.35	-23.73	-8.75
3142.00	-2901.28	0.00	2431.67	9.28	-23.69	-8.76
3143.00	-2905.56	0.00	2427.54	9.22	-23.56	-8.67
3144.00	-2909.84	0.00	2423.40	9.14	-23.45	-8.62
3145.00	-2914.12	0.00	2419.26	9.05	-23.35	-8.59
3146.00	-2918.38	0.00	2415.10	8.93	-23.28	-8.58
3147.00	-2922.64	0.00	2410.94	8.80	-23.23	-8.60
3148.00	-2926.89	0.00	2406.77	8.65	-23.20	-8.65
3149.00	-2931.14	0.00	2402.60	8.48	-23.19	-8.72
3150.00	-2935.38	0.00	2398.42	8.31	-23.20	-8.82
3151.00	-2939.60	0.00	2394.23	8.21	-23.26	-8.96
3152.00	-2943.83	0.00	2390.03	8.11	-23.34	-9.09
3153.00	-2948.04	0.00	2385.82	8.00	-23.45	-9.22
3154.00	-2952.25	0.00	2381.61	7.89	-23.58	-9.34
3155.00	-2956.45	0.00	2377.39	7.78	-23.74	-9.47
3156.00	-2960.64	0.00	2373.17	7.79	-23.90	-9.44
3157.00	-2964.83	0.00	2368.93	7.81	-24.07	-9.40
3158.00	-2969.00	0.00	2364.69	7.82	-24.26	-9.40
3159.00	-2973.17	0.00	2360.45	7.81	-24.47	-9.43
3160.00	-2977.33	0.00	2356.19	7.80	-24.69	-9.49
3161.00	-2981.49	0.00	2351.93	7.77	-24.93	-9.57
3162.00	-2985.64	0.00	2347.66	7.73	-25.18	-9.69
3163.00	-2989.78	0.00	2343.39	7.67	-25.45	-9.83
3164.00	-2993.91	0.00	2339.10	7.66	-25.64	-9.94
3165.00	-2998.04	0.00	2334.81	7.66	-25.78	-10.02
3166.00	-3002.15	0.00	2330.51	7.65	-25.90	-10.11
3167.00	-3006.26	0.00	2326.21	7.63	-26.02	-10.21
3168.00	-3010.36	0.00	2321.90	7.60	-26.13	-10.31
3169.00	-3014.46	0.00	2317.58	7.56	-26.22	-10.43
3170.00	-3018.54	0.00	2313.25	7.65	-26.04	-10.42
3171.00	-3022.62	0.00	2308.92	7.71	-25.87	-10.45
3172.00	-3026.69	0.00	2304.58	7.76	-25.71	-10.52
3173.00	-3030.76	0.00	2300.23	7.79	-25.55	-10.63
3174.00	-3034.81	0.00	2295.88	7.79	-25.40	-10.78
3175.00	-3038.86	0.00	2291.52	7.78	-25.26	-10.96
3176.00	-3042.90	0.00	2287.15	7.75	-25.12	-11.18
3177.00	-3046.94	0.00	2282.77	7.67	-24.98	-11.34
3178.00	-3050.96	0.00	2278.39	7.55	-24.84	-11.37
3179.00	-3054.98	0.00	2274.00	7.41	-24.71	-11.40
3180.00	-3058.99	0.00	2269.61	7.25	-24.61	-11.42
3181.00	-3062.99	0.00	2265.20	7.07	-24.52	-11.43
3182.00	-3066.98	0.00	2260.79	6.88	-24.44	-11.44
3183.00	-3070.97	0.00	2256.38	6.68	-24.39	-11.45
3184.00	-3074.95	0.00	2251.95	6.60	-24.28	-11.38
3185.00	-3078.92	0.00	2247.52	6.52	-24.18	-11.33
3186.00	-3082.88	0.00	2243.08	6.44	-24.11	-11.30
3187.00	-3086.84	0.00	2238.64	6.33	-24.05	-11.28
3188.00	-3090.78	0.00	2234.19	6.22	-24.02	-11.29
3189.00	-3094.72	0.00	2229.73	6.09	-24.01	-11.32
3190.00	-3098.65	0.00	2225.27	6.03	-23.98	-11.34
3191.00	-3102.58	0.00	2220.80	6.04	-23.92	-11.33
3192.00	-3106.49	0.00	2216.32	6.05	-23.88	-11.32
3193.00	-3110.40	0.00	2211.84	6.05	-23.85	-11.30
3194.00	-3114.30	0.00	2207.34	6.04	-23.85	-11.28
3195.00	-3118.19	0.00	2202.84	6.03	-23.87	-11.26
3196.00	-3122.08	0.00	2198.34	6.01	-23.91	-11.24
3197.00	-3125.95	0.00	2193.83	5.98	-23.96	-11.21
3198.00	-3129.82	0.00	2189.31	5.97	-24.04	-11.15
3199.00	-3133.68	0.00	2184.79	6.02	-24.11	-11.04
3200.00	-3137.53	0.00	2180.25	6.08	-24.18	-10.96
3201.00	-3141.38	0.00	2175.72	6.16	-24.25	-10.90
3202.00	-3145.21	0.00	2171.17	6.24	-24.31	-10.87
3203.00	-3149.04	0.00	2166.62	6.45	-24.26	-11.06
3204.00	-3152.86	0.00	2162.06	6.68	-24.20	-11.30
3205.00	-3156.67	0.00	2157.50	6.89	-24.16	-11.54
3206.00	-3160.48	0.00	2152.92	7.08	-24.15	-11.78
3207.00	-3164.27	0.00	2148.35	7.25	-24.16	-12.02
3208.00	-3168.06	0.00	2143.76	7.40	-24.19	-12.26
3209.00	-3171.84	0.00	2139.17	7.54	-24.25	-12.51
3210.00	-3175.61	0.00	2134.58	7.65	-24.34	-12.75
3211.00	-3179.37	0.00	2129.97	7.75	-24.44	-12.99
3212.00	-3183.13	0.00	2125.36	7.83	-24.58	-13.23
3213.00	-3186.88	0.00	2120.74	7.88	-24.68	-13.45
3214.00	-3190.61	0.00	2116.12	7.89	-24.65	-13.60
3215.00	-3194.35	0.00	2111.49	7.85	-24.59	-13.64
3216.00	-3198.07	0.00	2106.85	7.72	-24.48	-13.49
3217.00	-3201.78	0.00	2102.21	7.60	-24.40	-13.34
3218.00	-3205.49	0.00	2097.56	7.50	-24.35	-13.19
3219.00	-3209.19	0.00	2092.91	7.40	-24.31	-13.04
3220.00	-3212.88	0.00	2088.24	7.31	-24.31	-12.89
3221.00	-3216.56	0.00	2083.58	7.23	-24.32	-12.74
3222.00	-3220.23	0.00	2078.90	7.16	-24.37	-12.60
3223.00	-3223.90	0.00	2074.22	7.10	-24.43	-12.45
3224.00	-3227.55	0.00	2069.53	7.05	-24.53	-12.30
3225.00	-3231.20	0.00	2064.84	7.01	-24.64	-12.15
3226.00	-3234.84	0.00	2060.14	6.98	-24.78	-12.01
3227.00	-3238.47	0.00	2055.44	6.96	-24.94	-11.88
3228.00	-3242.10	0.00	2050.72	6.92	-24.99	-11.97
3229.00	-3245.71	0.00	2046.00	6.91	-24.95	-12.04
3230.00	-3249.32	0.00	2041.28	6.92	-24.91	-12.10
3231.00	-3252.92	0.00	2036.55	6.91	-24.87	-12.16
3232.00	-3256.51	0.00	2031.81	6.90	-24.83	-12.22
3233.00	-3260.09	0.00	2027.07	6.87	-24.81	-12.29
3234.00	-3263.66	0.00	2022.32	6.84	-24.79	-12.35
3235.00	-3267.23	0.00	2017.56	6.80	-24.78	-12.42
3236.00	-3270.79	0.00	2012.80	6.75	-24.77	-12.48
3237.00	-3274.33	0.00	2008.03	6.69	-24.77	-12.55
3238.00	-3277.87	0.00	2003.26	6.63	-24.78	-12.62
3239.00	-3281.40	0.00	1998.48	6.55	-24.79	-12.69
3240.00	-3284.93	0.00	1993.69	6.58	-24.65	-12.65
3241.00	-3288.44	0.00	1988.90	6.61	-24.51	-12.64
3242.00	-3291.95	0.00	1984.10	6.63	-24.36	-12.63
3243.00	-3295.45	0.00	1979.30	6.66	-24.22	-12.64
3244.00	-3298.94	0.00	1974.49	6.69	-24.08	-12.65
3245.00	-3302.42	0.00	1969.67	6.70	-23.96	-12.55
3246.00	-3305.89	0.00	1964.85	6.67	-23.85	-12.35
3247.00	-3309.35	0.00	1960.02	6.63	-23.75	-12.13
3248.00	-3312.81	0.00	1955.18	6.56	-23.65	-11.89
3249.00	-3316.25	0.00	1950.35	6.47	-23.54	-11.63
3250.00	-3319.69	0.00	1945.50	6.37	-23.44	-11.36
3251.00	-3323.12	0.00	1940.65	6.25	-23.38	-11.11
3252.00	-3326.54	0.00	1935.79	6.16	-23.47	-11.07
3253.00	-3329.95	0.00	1930.92	6.07	-23.53	-11.04
3254.00	-3333.36	0.00	1926.05	5.98	-23.56	-11.02
3255.00	-3336.75	0.00	1921.18	5.89	-23.56	-11.01
3256.00	-3340.14	0.00	1916.30	5.80	-23.54	-11.01
3257.00	-3343.52	0.00	1911.41	5.70	-23.48	-11.03
3258.00	-3346.89	0.00	1906.52	5.60	-23.40	-11.05
3259.00	-3350.25	0.00	1901.62	5.51	-23.29	-11.09
3260.00	-3353.60	0.00	1896.71	5.40	-23.14	-11.13
3261.00	-3356.94	0.00	1891.80	5.30	-22.97	-11.19
3262.00	-3360.28	0.00	1886.88	5.34	-22.90	-11.39
3263.00	-3363.60	0.00	1881.96	5.36	-22.90	-11.52
3264.00	-3366.92	0.00	1877.03	5.33	-22.97	-11.57
3265.00	-3370.23	0.00	1872.10	5.29	-23.05	-11.62
3266.00	-3373.53	0.00	1867.16	5.27	-23.13	-11.67
3267.00	-3376.82	0.00	1862.22	5.25	-23.20	-11.73
3268.00	-3380.10	0.00	1857.26	5.23	-23.28	-11.79
3269.00	-3383.37	0.00	1852.31	5.21	-23.36	-11.85
3270.00	-3386.64	0.00	1847.35	5.21	-23.44	-11.91
3271.00	-3389.90	0.00	1842.38	5.20	-23.52	-11.98
3272.00	-3393.14	0.00	1837.41	5.20	-23.60	-12.05
3273.00	-3396.38	0.00	1832.43	5.21	-23.68	-12.12
3274.00	-3399.61	0.00	1827.44	5.21	-23.76	-12.19
3275.00	-3402.83	0.00	1822.45	5.07	-23.72	-12.15
3276.00	-3406.04	0.00	1817.46	4.88	-23.68	-12.12
3277.00	-3409.25	0.00	1812.45	4.65	-23.63	-12.12
3278.00	-3412.44	0.00	1807.45	4.39	-23.58	-12.14
3279.00	-3415.63	0.00	1802.44	4.09	-23.55	-12.14
3280.00	-3418.81	0.00	1797.42	3.82	-23.57	-12.07
3281.00	-3421.97	0.00	1792.39	3.55	-23.63	-12.01
3282.00	-3425.13	0.00	1787.37	3.30	-23.74	-11.97
3283.00	-3428.28	0.00	1782.33	3.06	-23.87	-11.94
3284.00	-3431.42	0.00	1777.29	2.83	-24.05	-11.93
3285.00	-3434.56	0.00	1772.25	2.61	-24.26	-11.94
3286.00	-3437.68	0.00	1767.20	2.67	-24.48	-11.96
3287.00	-3440.79	0.00	1762.14	2.97	-24.66	-11.99
3288.00	-3443.90	0.00	1757.08	3.27	-24.83	-12.03
3289.00	-3447.00	0.00	1752.02	3.58	-24.98	-12.08
3290.00	-3450.08	0.00	1746.94	3.89	-25.12	-12.14
3291.00	-3453.16	0.00	1741.87	4.21	-25.25	-12.22
3292.00	-3456.23	0.00	1736.78	4.53	-25.36	-12.30
3293.00	-3459.29	0.00	1731.70	4.86	-25.46	-12.40
3294.00	-3462.35	0.00	1726.60	5.19	-25.55	-12.51
3295.00	-3465.39	0.00	1721.51	5.52	-25.62	-12.63
3296.00	-3468.42	0.00	1716.40	5.86	-25.68	-12.77
3297.00	-3471.45	0.00	1711.29	6.20	-25.71	-12.90
3298.00	-3474.46	0.00	1706.18	6.47	-25.57	-12.98
3299.00	-3477.47	0.00	1701.06	6.73	-25.41	-13.05
3300.00	-3480.47	0.00	1695.94	6.97	-25.25	-13.14
3301.00	-3483.46	0.00	1690.81	7.20	-25.09	-13.23
3302.00	-3486.44	0.00	1685.67	7.40	-24.93	-13.33
3303.00	-3489.40	0.00	1680.53	7.60	-24.76	-13.43
3304.00	-3492.37	0.00	1675.39	7.77	-24.59	-13.54
3305.00	-3495.32	0.00	1670.24	7.93	-24.42	-13.66
3306.00	-3498.26	0.00	1665.08	8.08	-24.24	-13.79
3307.00	-3501.20	0.00	1659.92	8.21	-24.07	-13.92
3308.00	-3504.12	0.00	1654.76	8.28	-23.89	-14.03
3309.00	-3507.04	0.00	1649.59	8.14	-23.71	-13.96
3310.00	-3509.94	0.00	1644.41	7.99	-23.56	-13.86
3311.00	-3512.84	0.00	1639.23	7.85	-23.41	-13.73
3312.00	-3515.73	0.00	1634.05	7.70	-23.28	-13.57
3313.00	-3518.61	0.00	1628.86	7.56	-23.16	-13.37
3314.00	-3521.48	0.00	1623.66	7.42	-23.05	-13.14
3315.00	-3524.34	0.00	1618.46	7.29	-22.95	-12.88
3316.00	-3527.20	0.00	1613.26	7.15	-22.87	-12.59
3317.00	-3530.04	0.00	1608.05	7.02	-22.79	-12.30
3318.00	-3532.87	0.00	1602.83	6.91	-22.70	-12.09
3319.00	-3535.69	0.00	1597.61	6.84	-22.63	-11.95
3320.00	-3538.51	0.00	1592.39	6.89	-22.74	-12.02
3321.00	-3541.32	0.00	1587.16	6.93	-22.84	-12.09
3322.00	-3544.11	0.00	1581.93	6.97	-22.92	-12.16
3323.00	-3546.90	0.00	1576.68	7.00	-22.99	-12.23
3324.00	-3549.68	0.00	1571.44	7.02	-23.05	-12.29
3325.00	-3552.45	0.00	1566.19	7.04	-23.10	-12.35
3326.00	-3555.21	0.00	1560.94	7.06	-23.13	-12.42
3327.00	-3557.96	0.00	1555.68	7.07	-23.15	-12.47
3328.00	-3560.70	0.00	1550.42	7.07	-23.16	-12.53
3329.00	-3563.43	0.00	1545.15	7.07	-23.16	-12.58
3330.00	-3566.15	0.00	1539.88	7.03	-23.14	-12.64
3331.00	-3568.87	0.00	1534.60	6.88	-23.11	-12.72
3332.00	-3571.57	0.00	1529.32	6.72	-23.08	-12.77
3333.00	-3574.26	0.00	1524.03	6.58	-23.06	-12.80
3334.00	-3576.95	0.00	1518.74	6.43	-23.05	-12.80
3335.00	-3579.62	0.00	1513.45	6.29	-23.04	-12.78
3336.00	-3582.29	0.00	1508.15	6.16	-23.05	-12.74
3337.00	-3584.95	0.00	1502.84	6.03	-23.06	-12.68
3338.00	-3587.60	0.00	1497.53	5.92	-23.10	-12.65
3339.00	-3590.24	0.00	1492.22	5.84	-23.19	-12.67
3340.00	-3592.86	0.00	1486.90	5.76	-23.27	-12.68
3341.00	-3595.48	0.00	1481.58	5.74	-23.38	-12.75
3342.00	-3598.09	0.00	1476.25	5.79	-23.52	-12.91
3343.00	-3600.69	0.00	1470.92	5.83	-23.66	-13.06
3344.00	-3603.28	0.00	1465.58	5.86	-23.81	-13.21
3345.00	-3605.87	0.00	1460.24	5.87	-23.97	-13.36
3346.00	-3608.44	0.00	1454.89	5.88	-24.13	-13.52
3347.00	-3611.00	0.00	1449.54	5.87	-24.30	-13.67
3348.00	-3613.56	0.00	1444.19	5.86	-24.47	-13.82
3349.00	-3616.10	0.00	1438.83	5.83	-24.66	-13.97
3350.00	-3618.63	0.00	1433.47	5.79	-24.85	-14.13
3351.00	-3621.16	0.00	1428.10	5.74	-25.04	-14.28
3352.00	-3623.68	0.00	1422.73	5.85	-25.26	-14.43
3353.00	-3626.18	0.00	1417.35	6.02	-25.47	-14.59
3354.00	-3628.68	0.00	1411.97	6.18	-25.68	-14.75
3355.00	-3631.17	0.00	1406.59	6.34	-25.90	-14.92
3356.00	-3633.65	0.00	1401.20	6.51	-26.11	-15.10
3357.00	-3636.11	0.00	1395.80	6.67	-26.33	-15.29
3358.00	-3638.57	0.00	1390.41	6.84	-26.54	-15.48
3359.00	-3641.02	0.00	1385.01	7.00	-26.76	-15.68
3360.00	-3643.46	0.00	1379.60	7.17	-26.97	-15.88
3361.00	-3645.89	0.00	1374.19	7.35	-26.97	-15.93
3362.00	-3648.31	0.00	1368.77	7.53	-26.95	-15.94
3363.00	-3650.72	0.00	1363.35	7.68	-26.79	-15.78
3364.00	-3653.12	0.00	1357.93	7.84	-26.65	-15.64
3365.00	-3655.52	0.00	1352.51	7.99	-26.52	-15.52
3366.00	-3657.90	0.00	1347.08	8.16	-26.40	-15.42
3367.00	-3660.27	0.00	1341.64	8.32	-26.30	-15.35
3368.00	-3662.64	0.00	1336.20	8.49	-26.21	-15.29
3369.00	-3664.99	0.00	1330.76	8.66	-26.13	-15.26
3370.00	-3667.33	0.00	1325.31	8.83	-26.06	-15.25
3371.00	-3669.66	0.00	1319.86	9.01	-26.01	-15.25
3372.00	-3671.99	0.00	1314.40	9.19	-25.97	-15.28
3373.00	-3674.31	0.00	1308.94	9.15	-25.83	-15.25
3374.00	-3676.61	0.00	1303.48	8.98	-25.63	-15.15
3375.00	-3678.91	0.00	1298.01	8.83	-25.41	-15.03
3376.00	-3681.19	0.00	1292.54	8.68	-25.19	-14.88
3377.00	-3683.47	0.00	1287.07	8.55	-24.95	-14.72
3378.00	-3685.74	0.00	1281.59	8.42	-24.71	-14.54
3379.00	-3687.99	0.00	1276.11	8.31	-24.46	-14.34
3380.00	-3690.24	0.00	1270.62	8.20	-24.19	-14.12
3381.00	-3692.48	0.00	1265.13	8.11	-23.92	-13.87
3382.00	-3694.71	0.00	1259.63	8.02	-23.63	-13.61
3383.00	-3696.92	0.00	1254.13	7.96	-23.42	-13.40
3384.00	-3699.13	0.00	1248.63	7.96	-23.58	-13.49
3385.00	-3701.33	0.00	1243.13	7.91	-23.77	-13.60
3386.00	-3703.52	0.00	1237.61	7.79	-23.99	-13.71
3387.00	-3705.70	0.00	1232.10	7.68	-24.19	-13.82
3388.00	-3707.87	0.00	1226.59	7.57	-24.37	-13.93
3389.00	-3710.03	0.00	1221.06	7.46	-24.52	-14.04
3390.00	-3712.18	0.00	1215.54	7.36	-24.66	-14.14
3391.00	-3714.32	0.00	1210.01	7.26	-24.77	-14.24
3392.00	-3716.45	0.00	1204.48	7.17	-24.86	-14.33
3393.00	-3718.57	0.00	1198.94	7.08	-24.93	-14.42
3394.00	-3720.69	0.00	1193.40	6.79	-24.79	-14.31
3395.00	-3722.79	0.00	1187.86	6.48	-24.63	-14.16
3396.00	-3724.88	0.00	1182.31	6.19	-24.49	-14.03
3397.00	-3726.96	0.00	1176.76	5.92	-24.37	-13.90
3398.00	-3729.03	0.00	1171.21	5.67	-24.26	-13.78
3399.00	-3731.09	0.00	1165.65	5.43	-24.17	-13.66
3400.00	-3733.15	0.00	1160.09	5.21	-24.10	-13.56
3401.00	-3735.19	0.00	1154.53	5.01	-24.04	-13.46
3402.00	-3737.22	0.00	1148.96	4.83	-23.99	-13.37
3403.00	-3739.24	0.00	1143.38	4.67	-23.97	-13.29
3404.00	-3741.26	0.00	1137.81	4.54	-24.00	-13.30
3405.00	-3743.26	0.00	1132.23	4.43	-24.09	-13.38
3406.00	-3745.25	0.00	1126.65	4.33	-24.18	-13.46
3407.00	-3747.24	0.00	1121.06	4.26	-24.28	-13.54
3408.00	-3749.21	0.00	1115.47	4.19	-24.40	-13.61
3409.00	-3751.18	0.00	1109.88	4.14	-24.53	-13.69
3410.00	-3753.13	0.00	1104.29	4.11	-24.66	-13.77
3411.00	-3755.07	0.00	1098.69	4.09	-24.81	-13.84
3412.00	-3757.01	0.00	1093.08	4.09	-24.97	-13.92
3413.00	-3758.93	0.00	1087.48	4.08	-25.06	-13.96
3414.00	-3760.85	0.00	1081.87	4.08	-24.99	-13.91
3415.00	-3762.75	0.00	1076.26	4.13	-24.69	-13.73
3416.00	-3764.64	0.00	1070.64	4.19	-24.41	-13.56
3417.00	-3766.53	0.00	1065.02	4.26	-24.15	-13.40
3418.00	-3768.40	0.00	1059.40	4.32	-23.90	-13.24
3419.00	-3770.27	0.00	1053.78	4.39	-23.68	-13.10
3420.00	-3772.12	0.00	1048.15	4.47	-23.47	-12.96
3421.00	-3773.97	0.00	1042.51	4.55	-23.28	-12.82
3422.00	-3775.80	0.00	1036.88	4.63	-23.11	-12.69
3423.00	-3777.63	0.00	1031.24	4.72	-22.96	-12.57
3424.00	-3779.44	0.00	1025.60	4.81	-22.86	-12.51
3425.00	-3781.25	0.00	1019.96	4.94	-22.98	-12.78
3426.00	-3783.04	0.00	1014.31	5.07	-23.10	-13.04
3427.00	-3784.83	0.00	1008.66	5.19	-23.23	-13.31
3428.00	-3786.60	0.00	1003.00	5.31	-23.37	-13.59
3429.00	-3788.37	0.00	997.35	5.43	-23.51	-13.87
3430.00	-3790.13	0.00	991.69	5.54	-23.66	-14.15
3431.00	-3791.87	0.00	986.03	5.66	-23.82	-14.43
3432.00	-3793.61	0.00	980.36	5.77	-23.98	-14.72
3433.00	-3795.33	0.00	974.69	5.87	-24.15	-15.01
3434.00	-3797.05	0.00	969.02	5.98	-24.32	-15.30
3435.00	-3798.75	0.00	963.34	6.22	-24.27	-15.33
3436.00	-3800.45	0.00	957.67	6.44	-24.22	-15.38
3437.00	-3802.13	0.00	951.99	6.63	-24.16	-15.45
3438.00	-3803.81	0.00	946.30	6.80	-24.09	-15.54
3439.00	-3805.47	0.00	940.62	6.95	-24.03	-15.65
3440.00	-3807.13	0.00	934.93	7.08	-23.96	-15.78
3441.00	-3808.77	0.00	929.23	7.18	-23.88	-15.92
3442.00	-3810.41	0.00	923.54	7.26	-23.80	-16.08
3443.00	-3812.03	0.00	917.84	7.32	-23.72	-16.26
3444.00	-3813.65	0.00	912.14	7.35	-23.63	-16.46
3445.00	-3815.25	0.00	906.44	7.53	-23.66	-16.38
3446.00	-3816.85	0.00	900.73	7.78	-23.72	-16.27
3447.00	-3818.43	0.00	895.02	8.01	-23.77	-16.17
3448.00	-3820.01	0.00	889.31	8.24	-23.82	-16.07
3449.00	-3821.57	0.00	883.60	8.46	-23.87	-15.97
3450.00	-3823.13	0.00	877.88	8.68	-23.91	-15.88
3451.00	-3824.67	0.00	872.16	8.88	-23.96	-15.80
3452.00	-3826.20	0.00	866.44	9.08	-24.00	-15.73
3453.00	-3827.73	0.00	860.71	9.27	-24.04	-15.66
3454.00	-3829.24	0.00	854.99	9.46	-24.08	-15.60
3455.00	-3830.75	0.00	849.26	9.40	-24.29	-15.51
3456.00	-3832.24	0.00	843.53	9.33	-24.50	-15.41
3457.00	-3833.72	0.00	837.79	9.26	-24.69	-15.29
3458.00	-3835.20	0.00	832.05	9.18	-24.87	-15.16
3459.00	-3836.66	0.00	826.31	9.10	-25.03	-15.01
3460.00	-3838.12	0.00	820.57	9.02	-25.18	-14.84
3461.00	-3839.56	0.00	814.82	8.93	-25.31	-14.66
3462.00	-3840.99	0.00	809.07	8.84	-25.43	-14.46
3463.00	-3842.41	0.00	803.33	8.75	-25.54	-14.25
3464.00	-3843.83	0.00	797.57	8.65	-25.63	-14.02
3465.00	-3845.23	0.00	791.82	8.64	-25.55	-13.83
3466.00	-3846.62	0.00	786.06	8.62	-25.47	-13.63
3467.00	-3848.00	0.00	780.30	8.61	-25.41	-13.44
3468.00	-3849.38	0.00	774.54	8.60	-25.36	-13.24
3469.00	-3850.74	0.00	768.77	8.58	-25.32	-13.05
3470.00	-3852.09	0.00	763.01	8.57	-25.29	-12.86
3471.00	-3853.43	0.00	757.24	8.56	-25.27	-12.66
3472.00	-3854.76	0.00	751.46	8.55	-25.26	-12.47
3473.00	-3856.08	0.00	745.69	8.54	-25.26	-12.28
3474.00	-3857.39	0.00	739.91	8.55	-25.25	-12.10
3475.00	-3858.69	0.00	734.13	8.73	-25.04	-12.08
3476.00	-3859.98	0.00	728.35	8.91	-24.81	-12.07
3477.00	-3861.27	0.00	722.57	9.09	-24.59	-12.06
3478.00	-3862.54	0.00	716.79	9.27	-24.35	-12.05
3479.00	-3863.80	0.00	711.00	9.45	-24.12	-12.05
3480.00	-3865.05	0.00	705.21	9.63	-23.87	-12.04
3481.00	-3866.28	0.00	699.42	9.81	-23.63	-12.05
3482.00	-3867.51	0.00	693.62	9.99	-23.37	-12.05
3483.00	-3868.73	0.00	687.83	10.17	-23.12	-12.06
3484.00	-3869.94	0.00	682.03	10.31	-22.91	-12.09
3485.00	-3871.14	0.00	676.23	10.35	-22.88	-12.21
3486.00	-3872.33	0.00	670.43	10.39	-22.86	-12.34
3487.00	-3873.51	0.00	664.62	10.44	-22.91	-12.52
3488.00	-3874.68	0.00	658.82	10.50	-22.95	-12.70
3489.00	-3875.83	0.00	653.01	10.55	-22.98	-12.87
3490.00	-3876.98	0.00	647.20	10.61	-23.01	-13.04
3491.00	-3878.12	0.00	641.39	10.68	-23.03	-13.20
3492.00	-3879.25	0.00	635.57	10.74	-23.05	-13.36
3493.00	-3880.36	0.00	629.76	10.81	-23.07	-13.51
3494.00	-3881.47	0.00	623.94	10.84	-23.04	-13.63
3495.00	-3882.56	0.00	618.12	10.80	-22.93	-13.70
3496.00	-3883.65	0.00	612.30	10.77	-22.82	-13.77
3497.00	-3884.73	0.00	606.47	10.74	-22.70	-13.84
3498.00	-3885.79	0.00	600.65	10.70	-22.57	-13.91
3499.00	-3886.85	0.00	594.82	10.66	-22.43	-13.99
3500.00	-3887.89	0.00	588.99	10.62	-22.29	-14.07
3501.00	-3888.93	0.00	583.16	10.58	-22.14	-14.15
3502.00	-3889.95	0.00	577.33	10.53	-21.98	-14.23
3503.00	-3890.96	0.00	571.49	10.48	-21.81	-14.32
3504.00	-3891.97	0.00	565.66	10.47	-21.76	-14.37
3505.00	-3892.96	0.00	559.82	10.46	-21.81	-14.40
3506.00	-3893.94	0.00	553.98	10.46	-21.86	-14.42
3507.00	-3894.92	0.00	548.14	10.44	-21.90	-14.44
3508.00	-3895.88	0.00	542.30	10.43	-21.94	-14.45
3509.00	-3896.83	0.00	536.45	10.40	-21.98	-14.47
3510.00	-3897.77	0.00	530.60	10.37	-22.01	-14.48
3511.00	-3898.70	0.00	524.76	10.34	-22.05	-14.49
3512.00	-3899.62	0.00	518.91	10.30	-22.08	-14.50
3513.00	-3900.54	0.00	513.06	10.26	-22.10	-14.50
3514.00	-3901.43	0.00	507.21	10.34	-22.27	-14.42
3515.00	-3902.32	0.00	501.35	10.46	-22.47	-14.31
3516.00	-3903.20	0.00	495.50	10.58	-22.68	-14.20
3517.00	-3904.07	0.00	489.64	10.71	-22.88	-14.08
3518.00	-3904.93	0.00	483.78	10.84	-23.09	-13.96
3519.00	-3905.78	0.00	477.92	10.97	-23.29	-13.83
3520.00	-3906.62	0.00	472.06	11.10	-23.49	-13.70
3521.00	-3907.45	0.00	466.19	11.23	-23.69	-13.56
3522.00	-3908.27	0.00	460.33	11.37	-23.90	-13.42
3523.00	-3909.07	0.00	454.46	11.50	-24.09	-13.29
